time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1976-05-22T00:00:00Z,-34.579,115.972,5.79844856262207
1976-05-23T00:00:00Z,-34.579,115.972,1.706341028213501
1976-05-24T00:00:00Z,-34.579,115.972,0.17016109824180603
1976-05-25T00:00:00Z,-34.579,115.972,4.856147766113281
1976-05-26T00:00:00Z,-34.579,115.972,0.6072263717651367
1976-05-27T00:00:00Z,-34.579,115.972,0.6609895825386047
1976-05-28T00:00:00Z,-34.579,115.972,0.0
1976-05-29T00:00:00Z,-34.579,115.972,32.87802505493164
1976-05-30T00:00:00Z,-34.579,115.972,7.471382141113281
1976-05-31T00:00:00Z,-34.579,115.972,25.7125186920166
1976-06-01T00:00:00Z,-34.579,115.972,5.132755279541016
1976-06-02T00:00:00Z,-34.579,115.972,0.7451733946800232
1976-06-03T00:00:00Z,-34.579,115.972,0.07429448515176773
1976-06-04T00:00:00Z,-34.579,115.972,0.0
1976-06-05T00:00:00Z,-34.579,115.972,4.364676475524902
1976-06-06T00:00:00Z,-34.579,115.972,3.1524181365966797
1976-06-07T00:00:00Z,-34.579,115.972,3.9608705043792725
1976-06-08T00:00:00Z,-34.579,115.972,0.05470675230026245
1976-06-09T00:00:00Z,-34.579,115.972,0.0
1976-06-10T00:00:00Z,-34.579,115.972,0.0
1976-06-11T00:00:00Z,-34.579,115.972,0.0
1976-06-12T00:00:00Z,-34.579,115.972,0.0
1976-06-13T00:00:00Z,-34.579,115.972,0.0
1976-06-14T00:00:00Z,-34.579,115.972,0.0
1976-06-15T00:00:00Z,-34.579,115.972,0.0
1976-06-16T00:00:00Z,-34.579,115.972,0.0
1976-06-17T00:00:00Z,-34.579,115.972,0.0
1976-06-18T00:00:00Z,-34.579,115.972,0.0
1976-06-19T00:00:00Z,-34.579,115.972,3.157536506652832
1976-06-20T00:00:00Z,-34.579,115.972,6.973753929138184
1976-06-21T00:00:00Z,-34.579,115.972,6.295403003692627
1976-06-22T00:00:00Z,-34.579,115.972,46.82496643066406
1976-06-23T00:00:00Z,-34.579,115.972,11.99632453918457
1976-06-24T00:00:00Z,-34.579,115.972,6.456100940704346
1976-06-25T00:00:00Z,-34.579,115.972,2.1282505989074707
1976-06-26T00:00:00Z,-34.579,115.972,0.11544705182313919
1976-06-27T00:00:00Z,-34.579,115.972,0.0
1976-06-28T00:00:00Z,-34.579,115.972,0.0
1976-06-29T00:00:00Z,-34.579,115.972,9.283717155456543
1976-06-30T00:00:00Z,-34.579,115.972,9.081290245056152
1976-07-01T00:00:00Z,-34.579,115.972,4.14031457901001
1976-07-02T00:00:00Z,-34.579,115.972,16.667280197143555
1976-07-03T00:00:00Z,-34.579,115.972,3.260922908782959
1976-07-04T00:00:00Z,-34.579,115.972,5.631450176239014
1976-07-05T00:00:00Z,-34.579,115.972,5.405604839324951
1976-07-06T00:00:00Z,-34.579,115.972,0.72874915599823
1976-07-07T00:00:00Z,-34.579,115.972,1.437627911567688
1976-07-08T00:00:00Z,-34.579,115.972,2.0511634349823
1976-07-09T00:00:00Z,-34.579,115.972,2.693023920059204
1976-07-10T00:00:00Z,-34.579,115.972,1.1453300714492798
1976-07-11T00:00:00Z,-34.579,115.972,0.0
1976-07-12T00:00:00Z,-34.579,115.972,0.0
1976-07-13T00:00:00Z,-34.579,115.972,0.0
1976-07-14T00:00:00Z,-34.579,115.972,0.0
1976-07-15T00:00:00Z,-34.579,115.972,0.0
1976-07-16T00:00:00Z,-34.579,115.972,0.0
1976-07-17T00:00:00Z,-34.579,115.972,0.0
1976-07-18T00:00:00Z,-34.579,115.972,0.0
1976-07-19T00:00:00Z,-34.579,115.972,5.750804901123047
1976-07-20T00:00:00Z,-34.579,115.972,23.721586227416992
1976-07-21T00:00:00Z,-34.579,115.972,13.683427810668945
1976-07-22T00:00:00Z,-34.579,115.972,10.486469268798828
1976-07-23T00:00:00Z,-34.579,115.972,1.5355242490768433
1976-07-24T00:00:00Z,-34.579,115.972,19.546283721923828
1976-07-25T00:00:00Z,-34.579,115.972,0.20466117560863495
1976-07-26T00:00:00Z,-34.579,115.972,14.060643196105957
1976-07-27T00:00:00Z,-34.579,115.972,8.197340965270996
1976-07-28T00:00:00Z,-34.579,115.972,16.650897979736328
1976-07-29T00:00:00Z,-34.579,115.972,14.198004722595215
1976-07-30T00:00:00Z,-34.579,115.972,2.814297914505005
1976-07-31T00:00:00Z,-34.579,115.972,1.8591355085372925
1976-08-01T00:00:00Z,-34.579,115.972,1.0989189147949219
1976-08-02T00:00:00Z,-34.579,115.972,1.563302755355835
1976-08-03T00:00:00Z,-34.579,115.972,0.3582676947116852
1976-08-04T00:00:00Z,-34.579,115.972,20.28712272644043
1976-08-05T00:00:00Z,-34.579,115.972,4.184786796569824
1976-08-06T00:00:00Z,-34.579,115.972,0.7984042763710022
1976-08-07T00:00:00Z,-34.579,115.972,22.585439682006836
1976-08-08T00:00:00Z,-34.579,115.972,4.249045372009277
1976-08-09T00:00:00Z,-34.579,115.972,8.153138160705566
1976-08-10T00:00:00Z,-34.579,115.972,0.5083497762680054
1976-08-11T00:00:00Z,-34.579,115.972,0.0
1976-08-12T00:00:00Z,-34.579,115.972,0.0
1976-08-13T00:00:00Z,-34.579,115.972,9.966086387634277
1976-08-14T00:00:00Z,-34.579,115.972,6.858063220977783
1976-08-15T00:00:00Z,-34.579,115.972,5.137657642364502
1976-08-16T00:00:00Z,-34.579,115.972,7.419185638427734
1976-08-17T00:00:00Z,-34.579,115.972,0.16380992531776428
1976-08-18T00:00:00Z,-34.579,115.972,1.1621978282928467
1976-08-19T00:00:00Z,-34.579,115.972,7.342779636383057
1976-08-20T00:00:00Z,-34.579,115.972,5.940947532653809
1976-08-21T00:00:00Z,-34.579,115.972,8.744175910949707
1976-08-22T00:00:00Z,-34.579,115.972,0.4104030430316925
1976-08-23T00:00:00Z,-34.579,115.972,0.0
1976-08-24T00:00:00Z,-34.579,115.972,0.0
1976-08-25T00:00:00Z,-34.579,115.972,0.0
1976-08-26T00:00:00Z,-34.579,115.972,0.0
1976-08-27T00:00:00Z,-34.579,115.972,0.9892189502716064
1976-08-28T00:00:00Z,-34.579,115.972,5.407668113708496
1976-08-29T00:00:00Z,-34.579,115.972,1.2427911758422852
1976-08-30T00:00:00Z,-34.579,115.972,1.6812243461608887
1976-08-31T00:00:00Z,-34.579,115.972,2.1001288890838623
1976-09-01T00:00:00Z,-34.579,115.972,0.44005128741264343
1976-09-02T00:00:00Z,-34.579,115.972,2.490910053253174
1976-09-03T00:00:00Z,-34.579,115.972,8.50492000579834
1976-09-04T00:00:00Z,-34.579,115.972,27.846345901489258
1976-09-05T00:00:00Z,-34.579,115.972,9.315264701843262
1976-09-06T00:00:00Z,-34.579,115.972,2.2084789276123047
1976-09-07T00:00:00Z,-34.579,115.972,6.752122402191162
1976-09-08T00:00:00Z,-34.579,115.972,1.387949824333191
1976-09-09T00:00:00Z,-34.579,115.972,0.0
1976-09-10T00:00:00Z,-34.579,115.972,0.0
1976-09-11T00:00:00Z,-34.579,115.972,1.981738805770874
1976-09-12T00:00:00Z,-34.579,115.972,0.32754459977149963
1976-09-13T00:00:00Z,-34.579,115.972,5.458590507507324
1976-09-14T00:00:00Z,-34.579,115.972,1.5113404989242554
1976-09-15T00:00:00Z,-34.579,115.972,1.056758999824524
1976-09-16T00:00:00Z,-34.579,115.972,0.0
1976-09-17T00:00:00Z,-34.579,115.972,0.0
1976-09-18T00:00:00Z,-34.579,115.972,22.63262939453125
1976-09-19T00:00:00Z,-34.579,115.972,6.34805154800415
1976-09-20T00:00:00Z,-34.579,115.972,0.4112893342971802
1976-09-21T00:00:00Z,-34.579,115.972,0.0
1976-09-22T00:00:00Z,-34.579,115.972,0.0
1976-09-23T00:00:00Z,-34.579,115.972,0.0
1976-09-24T00:00:00Z,-34.579,115.972,0.0
1976-09-25T00:00:00Z,-34.579,115.972,0.792106568813324
1976-09-26T00:00:00Z,-34.579,115.972,6.051944732666016
1976-09-27T00:00:00Z,-34.579,115.972,1.1966686248779297
1976-09-28T00:00:00Z,-34.579,115.972,2.1508357524871826
1976-09-29T00:00:00Z,-34.579,115.972,1.1610530614852905
1976-09-30T00:00:00Z,-34.579,115.972,1.039733648300171
1976-10-01T00:00:00Z,-34.579,115.972,3.3328850269317627
1976-10-02T00:00:00Z,-34.579,115.972,7.663909435272217
1976-10-03T00:00:00Z,-34.579,115.972,15.588096618652344
1976-10-04T00:00:00Z,-34.579,115.972,11.143119812011719
1976-10-05T00:00:00Z,-34.579,115.972,3.680778741836548
1976-10-06T00:00:00Z,-34.579,115.972,1.1841590404510498
1976-10-07T00:00:00Z,-34.579,115.972,0.0
1976-10-08T00:00:00Z,-34.579,115.972,0.0
1976-10-09T00:00:00Z,-34.579,115.972,3.6971819400787354
1976-10-10T00:00:00Z,-34.579,115.972,0.6172270774841309
1976-10-11T00:00:00Z,-34.579,115.972,0.7753475904464722
1976-10-12T00:00:00Z,-34.579,115.972,0.9871638417243958
1976-10-13T00:00:00Z,-34.579,115.972,1.3552039861679077
1976-10-14T00:00:00Z,-34.579,115.972,0.22266463935375214
1976-10-15T00:00:00Z,-34.579,115.972,0.0
1976-10-16T00:00:00Z,-34.579,115.972,0.0
1976-10-17T00:00:00Z,-34.579,115.972,0.6188556551933289
1976-10-18T00:00:00Z,-34.579,115.972,18.92086410522461
1976-10-19T00:00:00Z,-34.579,115.972,5.973403453826904
1976-10-20T00:00:00Z,-34.579,115.972,5.994115829467773
1976-10-21T00:00:00Z,-34.579,115.972,1.266178011894226
1976-10-22T00:00:00Z,-34.579,115.972,0.0
1976-10-23T00:00:00Z,-34.579,115.972,0.473165899515152
1976-10-24T00:00:00Z,-34.579,115.972,1.897162675857544
1976-10-25T00:00:00Z,-34.579,115.972,0.8991743922233582
1976-10-26T00:00:00Z,-34.579,115.972,0.0
1976-10-27T00:00:00Z,-34.579,115.972,0.0
1976-10-28T00:00:00Z,-34.579,115.972,1.5536010265350342
1976-10-29T00:00:00Z,-34.579,115.972,4.928614139556885
1976-10-30T00:00:00Z,-34.579,115.972,0.9976200461387634
1976-10-31T00:00:00Z,-34.579,115.972,4.575907230377197
1976-11-01T00:00:00Z,-34.579,115.972,1.2643582820892334
1976-11-02T00:00:00Z,-34.579,115.972,0.06753966212272644
1976-11-03T00:00:00Z,-34.579,115.972,0.0
1976-11-04T00:00:00Z,-34.579,115.972,0.0
1976-11-05T00:00:00Z,-34.579,115.972,0.0
1976-11-06T00:00:00Z,-34.579,115.972,0.6171509623527527
1976-11-07T00:00:00Z,-34.579,115.972,0.2487558126449585
1976-11-08T00:00:00Z,-34.579,115.972,0.0
1976-11-09T00:00:00Z,-34.579,115.972,7.106703281402588
1976-11-10T00:00:00Z,-34.579,115.972,14.826229095458984
1976-11-11T00:00:00Z,-34.579,115.972,17.663888931274414
1976-11-12T00:00:00Z,-34.579,115.972,22.553661346435547
1976-11-13T00:00:00Z,-34.579,115.972,10.629460334777832
1976-11-14T00:00:00Z,-34.579,115.972,1.6737689971923828
1976-11-15T00:00:00Z,-34.579,115.972,0.0
1976-11-16T00:00:00Z,-34.579,115.972,0.0
1976-11-17T00:00:00Z,-34.579,115.972,0.0
1976-11-18T00:00:00Z,-34.579,115.972,0.2579226493835449
1976-11-19T00:00:00Z,-34.579,115.972,0.0
1976-11-20T00:00:00Z,-34.579,115.972,0.0
1976-11-21T00:00:00Z,-34.579,115.972,0.0
1976-11-22T00:00:00Z,-34.579,115.972,0.5652009844779968
1976-11-23T00:00:00Z,-34.579,115.972,0.0
1976-11-24T00:00:00Z,-34.579,115.972,0.0
1976-11-25T00:00:00Z,-34.579,115.972,1.3589279651641846
1976-11-26T00:00:00Z,-34.579,115.972,0.0
1976-11-27T00:00:00Z,-34.579,115.972,0.0
1976-11-28T00:00:00Z,-34.579,115.972,31.45797348022461
1976-11-29T00:00:00Z,-34.579,115.972,0.40485844016075134
1976-11-30T00:00:00Z,-34.579,115.972,0.3446959853172302
1976-12-01T00:00:00Z,-34.579,115.972,0.0
1976-12-02T00:00:00Z,-34.579,115.972,0.0
1976-12-03T00:00:00Z,-34.579,115.972,0.35625147819519043
1976-12-04T00:00:00Z,-34.579,115.972,0.0
1976-12-05T00:00:00Z,-34.579,115.972,0.35917216539382935
1976-12-06T00:00:00Z,-34.579,115.972,0.0
1976-12-07T00:00:00Z,-34.579,115.972,0.0
1976-12-08T00:00:00Z,-34.579,115.972,6.782473087310791
1976-12-09T00:00:00Z,-34.579,115.972,0.45440369844436646
1976-12-10T00:00:00Z,-34.579,115.972,4.102138519287109
1976-12-11T00:00:00Z,-34.579,115.972,1.0807511806488037
1976-12-12T00:00:00Z,-34.579,115.972,0.023334205150604248
1976-12-13T00:00:00Z,-34.579,115.972,2.261183261871338
1976-12-14T00:00:00Z,-34.579,115.972,0.46404606103897095
1976-12-15T00:00:00Z,-34.579,115.972,0.0
1976-12-16T00:00:00Z,-34.579,115.972,0.0
1976-12-17T00:00:00Z,-34.579,115.972,0.0
1976-12-18T00:00:00Z,-34.579,115.972,0.0
1976-12-19T00:00:00Z,-34.579,115.972,1.638813853263855
1976-12-20T00:00:00Z,-34.579,115.972,0.0
1976-12-21T00:00:00Z,-34.579,115.972,4.820446014404297
1976-12-22T00:00:00Z,-34.579,115.972,3.1498327255249023
1976-12-23T00:00:00Z,-34.579,115.972,0.0
1976-12-24T00:00:00Z,-34.579,115.972,0.0
1976-12-25T00:00:00Z,-34.579,115.972,0.02460063248872757
1976-12-26T00:00:00Z,-34.579,115.972,0.0
1976-12-27T00:00:00Z,-34.579,115.972,0.0
1976-12-28T00:00:00Z,-34.579,115.972,0.0
1976-12-29T00:00:00Z,-34.579,115.972,0.0
1976-12-30T00:00:00Z,-34.579,115.972,0.0
1976-12-31T00:00:00Z,-34.579,115.972,3.507591962814331
1977-01-01T00:00:00Z,-34.579,115.972,0.0
1977-01-02T00:00:00Z,-34.579,115.972,0.0
1977-01-03T00:00:00Z,-34.579,115.972,0.0
1977-01-04T00:00:00Z,-34.579,115.972,0.0
1977-01-05T00:00:00Z,-34.579,115.972,0.0
1977-01-06T00:00:00Z,-34.579,115.972,0.09043462574481964
1977-01-07T00:00:00Z,-34.579,115.972,0.0
1977-01-08T00:00:00Z,-34.579,115.972,0.0
1977-01-09T00:00:00Z,-34.579,115.972,0.0
1977-01-10T00:00:00Z,-34.579,115.972,0.0
1977-01-11T00:00:00Z,-34.579,115.972,0.0
1977-01-12T00:00:00Z,-34.579,115.972,0.0
1977-01-13T00:00:00Z,-34.579,115.972,0.8081672191619873
1977-01-14T00:00:00Z,-34.579,115.972,0.0
1977-01-15T00:00:00Z,-34.579,115.972,0.0
1977-01-16T00:00:00Z,-34.579,115.972,0.0
1977-01-17T00:00:00Z,-34.579,115.972,0.0
1977-01-18T00:00:00Z,-34.579,115.972,8.686161041259766
1977-01-19T00:00:00Z,-34.579,115.972,10.64144515991211
1977-01-20T00:00:00Z,-34.579,115.972,0.0
1977-01-21T00:00:00Z,-34.579,115.972,0.0
1977-01-22T00:00:00Z,-34.579,115.972,0.0
1977-01-23T00:00:00Z,-34.579,115.972,0.0
1977-01-24T00:00:00Z,-34.579,115.972,0.0
1977-01-25T00:00:00Z,-34.579,115.972,0.0
1977-01-26T00:00:00Z,-34.579,115.972,0.0
1977-01-27T00:00:00Z,-34.579,115.972,0.0
1977-01-28T00:00:00Z,-34.579,115.972,0.0
1977-01-29T00:00:00Z,-34.579,115.972,0.0
1977-01-30T00:00:00Z,-34.579,115.972,0.0
1977-01-31T00:00:00Z,-34.579,115.972,0.0
1977-02-01T00:00:00Z,-34.579,115.972,0.0
1977-02-02T00:00:00Z,-34.579,115.972,0.0
1977-02-03T00:00:00Z,-34.579,115.972,0.0
1977-02-04T00:00:00Z,-34.579,115.972,0.0
1977-02-05T00:00:00Z,-34.579,115.972,0.0
1977-02-06T00:00:00Z,-34.579,115.972,0.0
1977-02-07T00:00:00Z,-34.579,115.972,0.0
1977-02-08T00:00:00Z,-34.579,115.972,0.13406157493591309
1977-02-09T00:00:00Z,-34.579,115.972,0.3482021987438202
1977-02-10T00:00:00Z,-34.579,115.972,0.4038558900356293
1977-02-11T00:00:00Z,-34.579,115.972,4.71493673324585
1977-02-12T00:00:00Z,-34.579,115.972,0.0
1977-02-13T00:00:00Z,-34.579,115.972,0.776459276676178
1977-02-14T00:00:00Z,-34.579,115.972,0.0
1977-02-15T00:00:00Z,-34.579,115.972,0.0
1977-02-16T00:00:00Z,-34.579,115.972,0.0
1977-02-17T00:00:00Z,-34.579,115.972,1.0147041082382202
1977-02-18T00:00:00Z,-34.579,115.972,0.0
1977-02-19T00:00:00Z,-34.579,115.972,0.0
1977-02-20T00:00:00Z,-34.579,115.972,0.0
1977-02-21T00:00:00Z,-34.579,115.972,0.0
1977-02-22T00:00:00Z,-34.579,115.972,2.4490795135498047
1977-02-23T00:00:00Z,-34.579,115.972,0.07659967988729477
1977-02-24T00:00:00Z,-34.579,115.972,0.0
1977-02-25T00:00:00Z,-34.579,115.972,0.0
1977-02-26T00:00:00Z,-34.579,115.972,0.0
1977-02-27T00:00:00Z,-34.579,115.972,0.0
1977-02-28T00:00:00Z,-34.579,115.972,0.0
1977-03-01T00:00:00Z,-34.579,115.972,0.0
1977-03-02T00:00:00Z,-34.579,115.972,0.0
1977-03-03T00:00:00Z,-34.579,115.972,0.0
1977-03-04T00:00:00Z,-34.579,115.972,3.7071497440338135
1977-03-05T00:00:00Z,-34.579,115.972,0.0
1977-03-06T00:00:00Z,-34.579,115.972,0.0
1977-03-07T00:00:00Z,-34.579,115.972,0.0
1977-03-08T00:00:00Z,-34.579,115.972,0.0
1977-03-09T00:00:00Z,-34.579,115.972,0.0
1977-03-10T00:00:00Z,-34.579,115.972,0.0
1977-03-11T00:00:00Z,-34.579,115.972,0.0
1977-03-12T00:00:00Z,-34.579,115.972,0.0
1977-03-13T00:00:00Z,-34.579,115.972,0.0
1977-03-14T00:00:00Z,-34.579,115.972,0.0
1977-03-15T00:00:00Z,-34.579,115.972,0.0
1977-03-16T00:00:00Z,-34.579,115.972,0.0
1977-03-17T00:00:00Z,-34.579,115.972,0.0
1977-03-18T00:00:00Z,-34.579,115.972,0.0
1977-03-19T00:00:00Z,-34.579,115.972,0.0
1977-03-20T00:00:00Z,-34.579,115.972,0.0
1977-03-21T00:00:00Z,-34.579,115.972,0.0
1977-03-22T00:00:00Z,-34.579,115.972,3.050025463104248
1977-03-23T00:00:00Z,-34.579,115.972,0.0
1977-03-24T00:00:00Z,-34.579,115.972,9.733827590942383
1977-03-25T00:00:00Z,-34.579,115.972,0.0
1977-03-26T00:00:00Z,-34.579,115.972,0.0
1977-03-27T00:00:00Z,-34.579,115.972,0.0
1977-03-28T00:00:00Z,-34.579,115.972,1.954918384552002
1977-03-29T00:00:00Z,-34.579,115.972,5.011163234710693
1977-03-30T00:00:00Z,-34.579,115.972,4.893014430999756
1977-03-31T00:00:00Z,-34.579,115.972,2.08841872215271
1977-04-01T00:00:00Z,-34.579,115.972,0.10445630550384521
1977-04-02T00:00:00Z,-34.579,115.972,0.0
1977-04-03T00:00:00Z,-34.579,115.972,0.0
1977-04-04T00:00:00Z,-34.579,115.972,0.0
1977-04-05T00:00:00Z,-34.579,115.972,1.2413008213043213
1977-04-06T00:00:00Z,-34.579,115.972,0.0
1977-04-07T00:00:00Z,-34.579,115.972,0.0
1977-04-08T00:00:00Z,-34.579,115.972,0.0
1977-04-09T00:00:00Z,-34.579,115.972,0.0
1977-04-10T00:00:00Z,-34.579,115.972,0.06777216494083405
1977-04-11T00:00:00Z,-34.579,115.972,0.9076282978057861
1977-04-12T00:00:00Z,-34.579,115.972,0.0
1977-04-13T00:00:00Z,-34.579,115.972,0.0
1977-04-14T00:00:00Z,-34.579,115.972,0.0
1977-04-15T00:00:00Z,-34.579,115.972,0.0
1977-04-16T00:00:00Z,-34.579,115.972,0.03832251578569412
1977-04-17T00:00:00Z,-34.579,115.972,0.0
1977-04-18T00:00:00Z,-34.579,115.972,0.0
1977-04-19T00:00:00Z,-34.579,115.972,0.04788864403963089
1977-04-20T00:00:00Z,-34.579,115.972,0.0
1977-04-21T00:00:00Z,-34.579,115.972,0.0
1977-04-22T00:00:00Z,-34.579,115.972,0.0
1977-04-23T00:00:00Z,-34.579,115.972,0.0
1977-04-24T00:00:00Z,-34.579,115.972,0.0
1977-04-25T00:00:00Z,-34.579,115.972,0.0
1977-04-26T00:00:00Z,-34.579,115.972,0.3401302695274353
1977-04-27T00:00:00Z,-34.579,115.972,2.2880241870880127
1977-04-28T00:00:00Z,-34.579,115.972,4.672418117523193
1977-04-29T00:00:00Z,-34.579,115.972,0.0
1977-04-30T00:00:00Z,-34.579,115.972,0.0
1977-05-01T00:00:00Z,-34.579,115.972,3.7656497955322266
1977-05-02T00:00:00Z,-34.579,115.972,0.9508944749832153
1977-05-03T00:00:00Z,-34.579,115.972,8.524377822875977
1977-05-04T00:00:00Z,-34.579,115.972,0.0
1977-05-05T00:00:00Z,-34.579,115.972,0.0
1977-05-06T00:00:00Z,-34.579,115.972,0.0
1977-05-07T00:00:00Z,-34.579,115.972,13.787363052368164
1977-05-08T00:00:00Z,-34.579,115.972,1.7998998165130615
1977-05-09T00:00:00Z,-34.579,115.972,2.2961795330047607
1977-05-10T00:00:00Z,-34.579,115.972,1.1501514911651611
1977-05-11T00:00:00Z,-34.579,115.972,10.712725639343262
1977-05-12T00:00:00Z,-34.579,115.972,4.129816055297852
1977-05-13T00:00:00Z,-34.579,115.972,0.0
1977-05-14T00:00:00Z,-34.579,115.972,0.0
1977-05-15T00:00:00Z,-34.579,115.972,3.6452078819274902
1977-05-16T00:00:00Z,-34.579,115.972,23.698274612426758
1977-05-17T00:00:00Z,-34.579,115.972,25.968677520751953
1977-05-18T00:00:00Z,-34.579,115.972,27.109575271606445
1977-05-19T00:00:00Z,-34.579,115.972,3.440619707107544
1977-05-20T00:00:00Z,-34.579,115.972,0.0
1977-05-21T00:00:00Z,-34.579,115.972,8.54114818572998
1977-05-22T00:00:00Z,-34.579,115.972,14.178564071655273
1977-05-23T00:00:00Z,-34.579,115.972,1.5794264078140259
1977-05-24T00:00:00Z,-34.579,115.972,9.973458290100098
1977-05-25T00:00:00Z,-34.579,115.972,18.26784896850586
1977-05-26T00:00:00Z,-34.579,115.972,9.993599891662598
1977-05-27T00:00:00Z,-34.579,115.972,4.495654106140137
1977-05-28T00:00:00Z,-34.579,115.972,5.288055419921875
1977-05-29T00:00:00Z,-34.579,115.972,0.22889132797718048
1977-05-30T00:00:00Z,-34.579,115.972,1.5738506317138672
1977-05-31T00:00:00Z,-34.579,115.972,0.0
1977-06-01T00:00:00Z,-34.579,115.972,0.0
1977-06-02T00:00:00Z,-34.579,115.972,0.0
1977-06-03T00:00:00Z,-34.579,115.972,0.0
1977-06-04T00:00:00Z,-34.579,115.972,4.599709987640381
1977-06-05T00:00:00Z,-34.579,115.972,21.02240562438965
1977-06-06T00:00:00Z,-34.579,115.972,8.93432331085205
1977-06-07T00:00:00Z,-34.579,115.972,1.0255494117736816
1977-06-08T00:00:00Z,-34.579,115.972,0.0
1977-06-09T00:00:00Z,-34.579,115.972,0.6453989744186401
1977-06-10T00:00:00Z,-34.579,115.972,1.50324547290802
1977-06-11T00:00:00Z,-34.579,115.972,0.5424556732177734
1977-06-12T00:00:00Z,-34.579,115.972,4.455994129180908
1977-06-13T00:00:00Z,-34.579,115.972,2.254210948944092
1977-06-14T00:00:00Z,-34.579,115.972,26.025259017944336
1977-06-15T00:00:00Z,-34.579,115.972,4.650425434112549
1977-06-16T00:00:00Z,-34.579,115.972,22.941884994506836
1977-06-17T00:00:00Z,-34.579,115.972,11.512703895568848
1977-06-18T00:00:00Z,-34.579,115.972,2.3947913646698
1977-06-19T00:00:00Z,-34.579,115.972,0.0
1977-06-20T00:00:00Z,-34.579,115.972,0.0
1977-06-21T00:00:00Z,-34.579,115.972,0.0
1977-06-22T00:00:00Z,-34.579,115.972,2.0269532203674316
1977-06-23T00:00:00Z,-34.579,115.972,1.4629851579666138
1977-06-24T00:00:00Z,-34.579,115.972,0.0
1977-06-25T00:00:00Z,-34.579,115.972,0.3056991696357727
1977-06-26T00:00:00Z,-34.579,115.972,9.91590404510498
1977-06-27T00:00:00Z,-34.579,115.972,1.766284465789795
1977-06-28T00:00:00Z,-34.579,115.972,0.0
1977-06-29T00:00:00Z,-34.579,115.972,0.0
1977-06-30T00:00:00Z,-34.579,115.972,3.5154898166656494
1977-07-01T00:00:00Z,-34.579,115.972,0.7402430772781372
1977-07-02T00:00:00Z,-34.579,115.972,14.069851875305176
1977-07-03T00:00:00Z,-34.579,115.972,0.1518779844045639
1977-07-04T00:00:00Z,-34.579,115.972,0.0
1977-07-05T00:00:00Z,-34.579,115.972,1.5006707906723022
1977-07-06T00:00:00Z,-34.579,115.972,6.608958721160889
1977-07-07T00:00:00Z,-34.579,115.972,0.0
1977-07-08T00:00:00Z,-34.579,115.972,0.0
1977-07-09T00:00:00Z,-34.579,115.972,13.351709365844727
1977-07-10T00:00:00Z,-34.579,115.972,0.0
1977-07-11T00:00:00Z,-34.579,115.972,0.0
1977-07-12T00:00:00Z,-34.579,115.972,5.442416667938232
1977-07-13T00:00:00Z,-34.579,115.972,0.0
1977-07-14T00:00:00Z,-34.579,115.972,0.0
1977-07-15T00:00:00Z,-34.579,115.972,0.0
1977-07-16T00:00:00Z,-34.579,115.972,0.0
1977-07-17T00:00:00Z,-34.579,115.972,23.436429977416992
1977-07-18T00:00:00Z,-34.579,115.972,15.334665298461914
1977-07-19T00:00:00Z,-34.579,115.972,5.004143714904785
1977-07-20T00:00:00Z,-34.579,115.972,25.023433685302734
1977-07-21T00:00:00Z,-34.579,115.972,9.690540313720703
1977-07-22T00:00:00Z,-34.579,115.972,6.296719074249268
1977-07-23T00:00:00Z,-34.579,115.972,1.2770631313323975
1977-07-24T00:00:00Z,-34.579,115.972,0.39374130964279175
1977-07-25T00:00:00Z,-34.579,115.972,0.0
1977-07-26T00:00:00Z,-34.579,115.972,0.0
1977-07-27T00:00:00Z,-34.579,115.972,0.0
1977-07-28T00:00:00Z,-34.579,115.972,2.425135612487793
1977-07-29T00:00:00Z,-34.579,115.972,3.8624064922332764
1977-07-30T00:00:00Z,-34.579,115.972,4.8824310302734375
1977-07-31T00:00:00Z,-34.579,115.972,0.0
1977-08-01T00:00:00Z,-34.579,115.972,22.99041175842285
1977-08-02T00:00:00Z,-34.579,115.972,18.372310638427734
1977-08-03T00:00:00Z,-34.579,115.972,12.783823013305664
1977-08-04T00:00:00Z,-34.579,115.972,3.181939125061035
1977-08-05T00:00:00Z,-34.579,115.972,2.668574333190918
1977-08-06T00:00:00Z,-34.579,115.972,17.250402450561523
1977-08-07T00:00:00Z,-34.579,115.972,14.633849143981934
1977-08-08T00:00:00Z,-34.579,115.972,14.147238731384277
1977-08-09T00:00:00Z,-34.579,115.972,2.1849277019500732
1977-08-10T00:00:00Z,-34.579,115.972,16.6141414642334
1977-08-11T00:00:00Z,-34.579,115.972,15.867391586303711
1977-08-12T00:00:00Z,-34.579,115.972,4.519452095031738
1977-08-13T00:00:00Z,-34.579,115.972,1.1786692142486572
1977-08-14T00:00:00Z,-34.579,115.972,0.0
1977-08-15T00:00:00Z,-34.579,115.972,0.0
1977-08-16T00:00:00Z,-34.579,115.972,0.13297931849956512
1977-08-17T00:00:00Z,-34.579,115.972,3.5571768283843994
1977-08-18T00:00:00Z,-34.579,115.972,11.058873176574707
1977-08-19T00:00:00Z,-34.579,115.972,12.847296714782715
1977-08-20T00:00:00Z,-34.579,115.972,3.94111967086792
1977-08-21T00:00:00Z,-34.579,115.972,3.6663389205932617
