time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1971-03-24T00:00:00Z,-37.833,146.354,0.0
1971-03-25T00:00:00Z,-37.833,146.354,0.0
1971-03-26T00:00:00Z,-37.833,146.354,8.629711151123047
1971-03-27T00:00:00Z,-37.833,146.354,1.7664985656738281
1971-03-28T00:00:00Z,-37.833,146.354,0.0
1971-03-29T00:00:00Z,-37.833,146.354,0.0
1971-03-30T00:00:00Z,-37.833,146.354,0.0
1971-03-31T00:00:00Z,-37.833,146.354,3.7224764823913574
1971-04-01T00:00:00Z,-37.833,146.354,0.0
1971-04-02T00:00:00Z,-37.833,146.354,0.0
1971-04-03T00:00:00Z,-37.833,146.354,0.0
1971-04-04T00:00:00Z,-37.833,146.354,0.0
1971-04-05T00:00:00Z,-37.833,146.354,0.0
1971-04-06T00:00:00Z,-37.833,146.354,0.0
1971-04-07T00:00:00Z,-37.833,146.354,0.0
1971-04-08T00:00:00Z,-37.833,146.354,0.0
1971-04-09T00:00:00Z,-37.833,146.354,0.0
1971-04-10T00:00:00Z,-37.833,146.354,0.0
1971-04-11T00:00:00Z,-37.833,146.354,0.0
1971-04-12T00:00:00Z,-37.833,146.354,0.0
1971-04-13T00:00:00Z,-37.833,146.354,0.0
1971-04-14T00:00:00Z,-37.833,146.354,0.0
1971-04-15T00:00:00Z,-37.833,146.354,0.0
1971-04-16T00:00:00Z,-37.833,146.354,0.0
1971-04-17T00:00:00Z,-37.833,146.354,0.0
1971-04-18T00:00:00Z,-37.833,146.354,6.323914527893066
1971-04-19T00:00:00Z,-37.833,146.354,6.640199184417725
1971-04-20T00:00:00Z,-37.833,146.354,13.492222785949707
1971-04-21T00:00:00Z,-37.833,146.354,0.012920537032186985
1971-04-22T00:00:00Z,-37.833,146.354,18.829092025756836
1971-04-23T00:00:00Z,-37.833,146.354,0.0
1971-04-24T00:00:00Z,-37.833,146.354,0.0
1971-04-25T00:00:00Z,-37.833,146.354,0.0
1971-04-26T00:00:00Z,-37.833,146.354,9.804441452026367
1971-04-27T00:00:00Z,-37.833,146.354,8.919482231140137
1971-04-28T00:00:00Z,-37.833,146.354,11.67593002319336
1971-04-29T00:00:00Z,-37.833,146.354,8.62166976928711
1971-04-30T00:00:00Z,-37.833,146.354,17.389036178588867
1971-05-01T00:00:00Z,-37.833,146.354,0.0
1971-05-02T00:00:00Z,-37.833,146.354,1.6767756938934326
1971-05-03T00:00:00Z,-37.833,146.354,14.115461349487305
1971-05-04T00:00:00Z,-37.833,146.354,17.549327850341797
1971-05-05T00:00:00Z,-37.833,146.354,26.2311954498291
1971-05-06T00:00:00Z,-37.833,146.354,5.24275016784668
1971-05-07T00:00:00Z,-37.833,146.354,0.4529993534088135
1971-05-08T00:00:00Z,-37.833,146.354,5.093332767486572
1971-05-09T00:00:00Z,-37.833,146.354,0.0
1971-05-10T00:00:00Z,-37.833,146.354,0.8154935240745544
1971-05-11T00:00:00Z,-37.833,146.354,4.735722541809082
1971-05-12T00:00:00Z,-37.833,146.354,24.26198959350586
1971-05-13T00:00:00Z,-37.833,146.354,19.09337043762207
1971-05-14T00:00:00Z,-37.833,146.354,5.539632797241211
1971-05-15T00:00:00Z,-37.833,146.354,0.0
1971-05-16T00:00:00Z,-37.833,146.354,0.0
1971-05-17T00:00:00Z,-37.833,146.354,0.0
1971-05-18T00:00:00Z,-37.833,146.354,0.0
1971-05-19T00:00:00Z,-37.833,146.354,0.0
1971-05-20T00:00:00Z,-37.833,146.354,0.0
1971-05-21T00:00:00Z,-37.833,146.354,0.0
1971-05-22T00:00:00Z,-37.833,146.354,0.0
1971-05-23T00:00:00Z,-37.833,146.354,0.035625308752059937
1971-05-24T00:00:00Z,-37.833,146.354,0.0
1971-05-25T00:00:00Z,-37.833,146.354,0.0
1971-05-26T00:00:00Z,-37.833,146.354,0.0
1971-05-27T00:00:00Z,-37.833,146.354,0.0
1971-05-28T00:00:00Z,-37.833,146.354,4.199859619140625
1971-05-29T00:00:00Z,-37.833,146.354,4.171444892883301
1971-05-30T00:00:00Z,-37.833,146.354,15.958364486694336
1971-05-31T00:00:00Z,-37.833,146.354,41.8784294128418
1971-06-01T00:00:00Z,-37.833,146.354,6.750009536743164
1971-06-02T00:00:00Z,-37.833,146.354,1.7361962795257568
1971-06-03T00:00:00Z,-37.833,146.354,3.8460710048675537
1971-06-04T00:00:00Z,-37.833,146.354,1.1133931875228882
1971-06-05T00:00:00Z,-37.833,146.354,0.1296275407075882
1971-06-06T00:00:00Z,-37.833,146.354,0.0
1971-06-07T00:00:00Z,-37.833,146.354,0.0
1971-06-08T00:00:00Z,-37.833,146.354,1.500745177268982
1971-06-09T00:00:00Z,-37.833,146.354,0.8693590760231018
1971-06-10T00:00:00Z,-37.833,146.354,0.28787028789520264
1971-06-11T00:00:00Z,-37.833,146.354,0.0
1971-06-12T00:00:00Z,-37.833,146.354,0.0
1971-06-13T00:00:00Z,-37.833,146.354,0.09074415266513824
1971-06-14T00:00:00Z,-37.833,146.354,2.1843550205230713
1971-06-15T00:00:00Z,-37.833,146.354,0.7262035012245178
1971-06-16T00:00:00Z,-37.833,146.354,0.0
1971-06-17T00:00:00Z,-37.833,146.354,0.0
1971-06-18T00:00:00Z,-37.833,146.354,0.0
1971-06-19T00:00:00Z,-37.833,146.354,1.5161303281784058
1971-06-20T00:00:00Z,-37.833,146.354,19.89735221862793
1971-06-21T00:00:00Z,-37.833,146.354,0.36388131976127625
1971-06-22T00:00:00Z,-37.833,146.354,17.195552825927734
1971-06-23T00:00:00Z,-37.833,146.354,1.994293451309204
1971-06-24T00:00:00Z,-37.833,146.354,10.49277114868164
1971-06-25T00:00:00Z,-37.833,146.354,2.979724645614624
1971-06-26T00:00:00Z,-37.833,146.354,8.39258098602295
1971-06-27T00:00:00Z,-37.833,146.354,18.079681396484375
1971-06-28T00:00:00Z,-37.833,146.354,1.5418245792388916
1971-06-29T00:00:00Z,-37.833,146.354,3.224698066711426
1971-06-30T00:00:00Z,-37.833,146.354,8.191132545471191
1971-07-01T00:00:00Z,-37.833,146.354,0.0
1971-07-02T00:00:00Z,-37.833,146.354,0.0
1971-07-03T00:00:00Z,-37.833,146.354,0.9298502802848816
1971-07-04T00:00:00Z,-37.833,146.354,0.0
1971-07-05T00:00:00Z,-37.833,146.354,0.0
1971-07-06T00:00:00Z,-37.833,146.354,0.0
1971-07-07T00:00:00Z,-37.833,146.354,0.0
1971-07-08T00:00:00Z,-37.833,146.354,4.3772807121276855
1971-07-09T00:00:00Z,-37.833,146.354,1.171177864074707
1971-07-10T00:00:00Z,-37.833,146.354,4.177280902862549
1971-07-11T00:00:00Z,-37.833,146.354,0.0
1971-07-12T00:00:00Z,-37.833,146.354,0.0
1971-07-13T00:00:00Z,-37.833,146.354,0.0
1971-07-14T00:00:00Z,-37.833,146.354,0.0
1971-07-15T00:00:00Z,-37.833,146.354,1.7830638885498047
1971-07-16T00:00:00Z,-37.833,146.354,0.0
1971-07-17T00:00:00Z,-37.833,146.354,3.899977922439575
1971-07-18T00:00:00Z,-37.833,146.354,4.068089008331299
1971-07-19T00:00:00Z,-37.833,146.354,1.1225252151489258
1971-07-20T00:00:00Z,-37.833,146.354,0.0
1971-07-21T00:00:00Z,-37.833,146.354,0.0
1971-07-22T00:00:00Z,-37.833,146.354,0.0
1971-07-23T00:00:00Z,-37.833,146.354,0.0
1971-07-24T00:00:00Z,-37.833,146.354,4.520450115203857
1971-07-25T00:00:00Z,-37.833,146.354,1.547368049621582
1971-07-26T00:00:00Z,-37.833,146.354,0.0
1971-07-27T00:00:00Z,-37.833,146.354,5.075520992279053
1971-07-28T00:00:00Z,-37.833,146.354,6.054190158843994
1971-07-29T00:00:00Z,-37.833,146.354,2.005784273147583
1971-07-30T00:00:00Z,-37.833,146.354,1.9842559099197388
1971-07-31T00:00:00Z,-37.833,146.354,2.4252946376800537
1971-08-01T00:00:00Z,-37.833,146.354,3.1431784629821777
1971-08-02T00:00:00Z,-37.833,146.354,0.0
1971-08-03T00:00:00Z,-37.833,146.354,0.0
1971-08-04T00:00:00Z,-37.833,146.354,0.159088596701622
1971-08-05T00:00:00Z,-37.833,146.354,0.3046577572822571
1971-08-06T00:00:00Z,-37.833,146.354,0.05167577043175697
1971-08-07T00:00:00Z,-37.833,146.354,0.9677014350891113
1971-08-08T00:00:00Z,-37.833,146.354,5.924131870269775
1971-08-09T00:00:00Z,-37.833,146.354,0.15113848447799683
1971-08-10T00:00:00Z,-37.833,146.354,0.6683596968650818
1971-08-11T00:00:00Z,-37.833,146.354,4.29153299331665
1971-08-12T00:00:00Z,-37.833,146.354,4.952591896057129
1971-08-13T00:00:00Z,-37.833,146.354,3.1310200691223145
1971-08-14T00:00:00Z,-37.833,146.354,0.26402580738067627
1971-08-15T00:00:00Z,-37.833,146.354,2.6241650581359863
1971-08-16T00:00:00Z,-37.833,146.354,0.19019809365272522
1971-08-17T00:00:00Z,-37.833,146.354,0.0
1971-08-18T00:00:00Z,-37.833,146.354,1.5815470218658447
1971-08-19T00:00:00Z,-37.833,146.354,0.2272159606218338
1971-08-20T00:00:00Z,-37.833,146.354,0.0
1971-08-21T00:00:00Z,-37.833,146.354,0.05119836702942848
1971-08-22T00:00:00Z,-37.833,146.354,0.200450137257576
1971-08-23T00:00:00Z,-37.833,146.354,0.17364099621772766
1971-08-24T00:00:00Z,-37.833,146.354,5.9973039627075195
1971-08-25T00:00:00Z,-37.833,146.354,0.0
1971-08-26T00:00:00Z,-37.833,146.354,0.0
1971-08-27T00:00:00Z,-37.833,146.354,6.287513732910156
1971-08-28T00:00:00Z,-37.833,146.354,1.3069171905517578
1971-08-29T00:00:00Z,-37.833,146.354,3.5329344272613525
1971-08-30T00:00:00Z,-37.833,146.354,7.346512317657471
1971-08-31T00:00:00Z,-37.833,146.354,3.297891616821289
1971-09-01T00:00:00Z,-37.833,146.354,7.017392635345459
1971-09-02T00:00:00Z,-37.833,146.354,0.30723902583122253
1971-09-03T00:00:00Z,-37.833,146.354,0.0
1971-09-04T00:00:00Z,-37.833,146.354,0.0
1971-09-05T00:00:00Z,-37.833,146.354,0.0
1971-09-06T00:00:00Z,-37.833,146.354,0.0
1971-09-07T00:00:00Z,-37.833,146.354,8.667398452758789
1971-09-08T00:00:00Z,-37.833,146.354,0.8406233191490173
1971-09-09T00:00:00Z,-37.833,146.354,0.0790916159749031
1971-09-10T00:00:00Z,-37.833,146.354,13.316880226135254
1971-09-11T00:00:00Z,-37.833,146.354,8.422410011291504
1971-09-12T00:00:00Z,-37.833,146.354,2.5652592182159424
1971-09-13T00:00:00Z,-37.833,146.354,0.0
1971-09-14T00:00:00Z,-37.833,146.354,0.0
1971-09-15T00:00:00Z,-37.833,146.354,2.5512807369232178
1971-09-16T00:00:00Z,-37.833,146.354,13.909117698669434
1971-09-17T00:00:00Z,-37.833,146.354,1.2037523984909058
1971-09-18T00:00:00Z,-37.833,146.354,0.0
1971-09-19T00:00:00Z,-37.833,146.354,3.7030889987945557
1971-09-20T00:00:00Z,-37.833,146.354,8.194282531738281
1971-09-21T00:00:00Z,-37.833,146.354,3.10970401763916
1971-09-22T00:00:00Z,-37.833,146.354,12.73536491394043
1971-09-23T00:00:00Z,-37.833,146.354,3.164208173751831
1971-09-24T00:00:00Z,-37.833,146.354,23.992708206176758
1971-09-25T00:00:00Z,-37.833,146.354,0.16348786652088165
1971-09-26T00:00:00Z,-37.833,146.354,16.841341018676758
1971-09-27T00:00:00Z,-37.833,146.354,24.234766006469727
1971-09-28T00:00:00Z,-37.833,146.354,17.348674774169922
1971-09-29T00:00:00Z,-37.833,146.354,1.2548086643218994
1971-09-30T00:00:00Z,-37.833,146.354,6.158674716949463
1971-10-01T00:00:00Z,-37.833,146.354,11.371636390686035
1971-10-02T00:00:00Z,-37.833,146.354,12.983799934387207
1971-10-03T00:00:00Z,-37.833,146.354,13.618263244628906
1971-10-04T00:00:00Z,-37.833,146.354,38.39651870727539
1971-10-05T00:00:00Z,-37.833,146.354,8.316655158996582
1971-10-06T00:00:00Z,-37.833,146.354,0.0
1971-10-07T00:00:00Z,-37.833,146.354,5.143208026885986
1971-10-08T00:00:00Z,-37.833,146.354,0.0
1971-10-09T00:00:00Z,-37.833,146.354,2.1372315883636475
1971-10-10T00:00:00Z,-37.833,146.354,1.5654082298278809
1971-10-11T00:00:00Z,-37.833,146.354,0.7256489396095276
1971-10-12T00:00:00Z,-37.833,146.354,0.0
1971-10-13T00:00:00Z,-37.833,146.354,0.0
1971-10-14T00:00:00Z,-37.833,146.354,0.0
1971-10-15T00:00:00Z,-37.833,146.354,9.20401668548584
1971-10-16T00:00:00Z,-37.833,146.354,21.039804458618164
1971-10-17T00:00:00Z,-37.833,146.354,1.5442143678665161
1971-10-18T00:00:00Z,-37.833,146.354,4.7387237548828125
1971-10-19T00:00:00Z,-37.833,146.354,8.93257999420166
1971-10-20T00:00:00Z,-37.833,146.354,3.2933311462402344
1971-10-21T00:00:00Z,-37.833,146.354,11.422833442687988
1971-10-22T00:00:00Z,-37.833,146.354,1.4858956336975098
1971-10-23T00:00:00Z,-37.833,146.354,3.346003532409668
1971-10-24T00:00:00Z,-37.833,146.354,7.922062873840332
1971-10-25T00:00:00Z,-37.833,146.354,0.0
1971-10-26T00:00:00Z,-37.833,146.354,9.693177223205566
1971-10-27T00:00:00Z,-37.833,146.354,20.515857696533203
1971-10-28T00:00:00Z,-37.833,146.354,11.427217483520508
1971-10-29T00:00:00Z,-37.833,146.354,5.3881306648254395
1971-10-30T00:00:00Z,-37.833,146.354,3.656456470489502
1971-10-31T00:00:00Z,-37.833,146.354,0.0
1971-11-01T00:00:00Z,-37.833,146.354,0.0
1971-11-02T00:00:00Z,-37.833,146.354,0.0
1971-11-03T00:00:00Z,-37.833,146.354,0.0
1971-11-04T00:00:00Z,-37.833,146.354,0.0
1971-11-05T00:00:00Z,-37.833,146.354,0.8656909465789795
1971-11-06T00:00:00Z,-37.833,146.354,10.070530891418457
1971-11-07T00:00:00Z,-37.833,146.354,30.207937240600586
1971-11-08T00:00:00Z,-37.833,146.354,74.0101547241211
1971-11-09T00:00:00Z,-37.833,146.354,7.329522609710693
1971-11-10T00:00:00Z,-37.833,146.354,2.7728757858276367
1971-11-11T00:00:00Z,-37.833,146.354,1.275980830192566
1971-11-12T00:00:00Z,-37.833,146.354,0.0
1971-11-13T00:00:00Z,-37.833,146.354,7.298934459686279
1971-11-14T00:00:00Z,-37.833,146.354,6.836808681488037
1971-11-15T00:00:00Z,-37.833,146.354,5.771564483642578
1971-11-16T00:00:00Z,-37.833,146.354,1.143455982208252
1971-11-17T00:00:00Z,-37.833,146.354,0.4434957802295685
1971-11-18T00:00:00Z,-37.833,146.354,7.515584468841553
1971-11-19T00:00:00Z,-37.833,146.354,6.80288553237915
1971-11-20T00:00:00Z,-37.833,146.354,0.7949748039245605
1971-11-21T00:00:00Z,-37.833,146.354,4.162867546081543
1971-11-22T00:00:00Z,-37.833,146.354,4.836414813995361
1971-11-23T00:00:00Z,-37.833,146.354,0.0
1971-11-24T00:00:00Z,-37.833,146.354,0.6060845851898193
1971-11-25T00:00:00Z,-37.833,146.354,1.3753174543380737
1971-11-26T00:00:00Z,-37.833,146.354,0.0
1971-11-27T00:00:00Z,-37.833,146.354,0.0
1971-11-28T00:00:00Z,-37.833,146.354,0.2967624366283417
1971-11-29T00:00:00Z,-37.833,146.354,12.511026382446289
1971-11-30T00:00:00Z,-37.833,146.354,8.290392875671387
1971-12-01T00:00:00Z,-37.833,146.354,0.0
1971-12-02T00:00:00Z,-37.833,146.354,0.0
1971-12-03T00:00:00Z,-37.833,146.354,0.0
1971-12-04T00:00:00Z,-37.833,146.354,1.6030995845794678
1971-12-05T00:00:00Z,-37.833,146.354,0.0
1971-12-06T00:00:00Z,-37.833,146.354,0.0
1971-12-07T00:00:00Z,-37.833,146.354,0.0
1971-12-08T00:00:00Z,-37.833,146.354,0.0
1971-12-09T00:00:00Z,-37.833,146.354,0.0
1971-12-10T00:00:00Z,-37.833,146.354,16.31757926940918
1971-12-11T00:00:00Z,-37.833,146.354,6.4659810066223145
1971-12-12T00:00:00Z,-37.833,146.354,0.6503007411956787
1971-12-13T00:00:00Z,-37.833,146.354,0.0
1971-12-14T00:00:00Z,-37.833,146.354,32.54108810424805
1971-12-15T00:00:00Z,-37.833,146.354,5.293084144592285
1971-12-16T00:00:00Z,-37.833,146.354,0.0
1971-12-17T00:00:00Z,-37.833,146.354,0.0
1971-12-18T00:00:00Z,-37.833,146.354,0.0
1971-12-19T00:00:00Z,-37.833,146.354,0.0
1971-12-20T00:00:00Z,-37.833,146.354,0.0
1971-12-21T00:00:00Z,-37.833,146.354,0.0
1971-12-22T00:00:00Z,-37.833,146.354,0.47940391302108765
1971-12-23T00:00:00Z,-37.833,146.354,0.0
1971-12-24T00:00:00Z,-37.833,146.354,0.4902357757091522
1971-12-25T00:00:00Z,-37.833,146.354,0.23535723984241486
1971-12-26T00:00:00Z,-37.833,146.354,8.430170059204102
1971-12-27T00:00:00Z,-37.833,146.354,7.422924041748047
1971-12-28T00:00:00Z,-37.833,146.354,0.0
1971-12-29T00:00:00Z,-37.833,146.354,0.0
1971-12-30T00:00:00Z,-37.833,146.354,0.0
1971-12-31T00:00:00Z,-37.833,146.354,7.245136737823486
1972-01-01T00:00:00Z,-37.833,146.354,15.576985359191895
1972-01-02T00:00:00Z,-37.833,146.354,1.1080341339111328
1972-01-03T00:00:00Z,-37.833,146.354,0.0
1972-01-04T00:00:00Z,-37.833,146.354,0.0
1972-01-05T00:00:00Z,-37.833,146.354,0.0
1972-01-06T00:00:00Z,-37.833,146.354,0.48953530192375183
1972-01-07T00:00:00Z,-37.833,146.354,3.4405503273010254
1972-01-08T00:00:00Z,-37.833,146.354,0.6149657964706421
1972-01-09T00:00:00Z,-37.833,146.354,0.0
1972-01-10T00:00:00Z,-37.833,146.354,0.0
1972-01-11T00:00:00Z,-37.833,146.354,5.912795543670654
1972-01-12T00:00:00Z,-37.833,146.354,11.545151710510254
1972-01-13T00:00:00Z,-37.833,146.354,14.745746612548828
1972-01-14T00:00:00Z,-37.833,146.354,0.0
1972-01-15T00:00:00Z,-37.833,146.354,0.0
1972-01-16T00:00:00Z,-37.833,146.354,0.0
1972-01-17T00:00:00Z,-37.833,146.354,0.0
1972-01-18T00:00:00Z,-37.833,146.354,8.352355003356934
1972-01-19T00:00:00Z,-37.833,146.354,1.640095591545105
1972-01-20T00:00:00Z,-37.833,146.354,0.0
1972-01-21T00:00:00Z,-37.833,146.354,0.0
1972-01-22T00:00:00Z,-37.833,146.354,0.0
1972-01-23T00:00:00Z,-37.833,146.354,2.603727340698242
1972-01-24T00:00:00Z,-37.833,146.354,2.1074013710021973
1972-01-25T00:00:00Z,-37.833,146.354,0.0
1972-01-26T00:00:00Z,-37.833,146.354,0.0
1972-01-27T00:00:00Z,-37.833,146.354,0.0
1972-01-28T00:00:00Z,-37.833,146.354,0.5358645915985107
1972-01-29T00:00:00Z,-37.833,146.354,0.0
1972-01-30T00:00:00Z,-37.833,146.354,0.0
1972-01-31T00:00:00Z,-37.833,146.354,0.0
1972-02-01T00:00:00Z,-37.833,146.354,0.020164187997579575
1972-02-02T00:00:00Z,-37.833,146.354,6.080263614654541
1972-02-03T00:00:00Z,-37.833,146.354,2.2262678146362305
1972-02-04T00:00:00Z,-37.833,146.354,0.0
1972-02-05T00:00:00Z,-37.833,146.354,0.0
1972-02-06T00:00:00Z,-37.833,146.354,1.5410664081573486
1972-02-07T00:00:00Z,-37.833,146.354,2.1525402069091797
1972-02-08T00:00:00Z,-37.833,146.354,0.0
1972-02-09T00:00:00Z,-37.833,146.354,0.0
1972-02-10T00:00:00Z,-37.833,146.354,0.0
1972-02-11T00:00:00Z,-37.833,146.354,0.0
1972-02-12T00:00:00Z,-37.833,146.354,15.136444091796875
1972-02-13T00:00:00Z,-37.833,146.354,12.092814445495605
1972-02-14T00:00:00Z,-37.833,146.354,0.0
1972-02-15T00:00:00Z,-37.833,146.354,0.0
1972-02-16T00:00:00Z,-37.833,146.354,13.517095565795898
1972-02-17T00:00:00Z,-37.833,146.354,14.444998741149902
1972-02-18T00:00:00Z,-37.833,146.354,2.700200080871582
1972-02-19T00:00:00Z,-37.833,146.354,3.3773539066314697
1972-02-20T00:00:00Z,-37.833,146.354,0.0
1972-02-21T00:00:00Z,-37.833,146.354,13.747506141662598
1972-02-22T00:00:00Z,-37.833,146.354,8.071579933166504
1972-02-23T00:00:00Z,-37.833,146.354,4.5339274406433105
1972-02-24T00:00:00Z,-37.833,146.354,0.0
1972-02-25T00:00:00Z,-37.833,146.354,0.0
1972-02-26T00:00:00Z,-37.833,146.354,0.0
1972-02-27T00:00:00Z,-37.833,146.354,0.0
1972-02-28T00:00:00Z,-37.833,146.354,0.0
1972-02-29T00:00:00Z,-37.833,146.354,0.0
1972-03-01T00:00:00Z,-37.833,146.354,0.0
1972-03-02T00:00:00Z,-37.833,146.354,0.9091280698776245
1972-03-03T00:00:00Z,-37.833,146.354,4.498662948608398
1972-03-04T00:00:00Z,-37.833,146.354,5.077479362487793
1972-03-05T00:00:00Z,-37.833,146.354,0.0
1972-03-06T00:00:00Z,-37.833,146.354,0.6251996159553528
1972-03-07T00:00:00Z,-37.833,146.354,0.0
1972-03-08T00:00:00Z,-37.833,146.354,0.0
1972-03-09T00:00:00Z,-37.833,146.354,0.0
1972-03-10T00:00:00Z,-37.833,146.354,0.0
1972-03-11T00:00:00Z,-37.833,146.354,0.0
1972-03-12T00:00:00Z,-37.833,146.354,0.0
1972-03-13T00:00:00Z,-37.833,146.354,0.0
1972-03-14T00:00:00Z,-37.833,146.354,1.5822361707687378
1972-03-15T00:00:00Z,-37.833,146.354,0.03600701317191124
1972-03-16T00:00:00Z,-37.833,146.354,0.0
1972-03-17T00:00:00Z,-37.833,146.354,0.0
1972-03-18T00:00:00Z,-37.833,146.354,0.0
1972-03-19T00:00:00Z,-37.833,146.354,0.0
1972-03-20T00:00:00Z,-37.833,146.354,0.0
1972-03-21T00:00:00Z,-37.833,146.354,0.0
1972-03-22T00:00:00Z,-37.833,146.354,0.0
1972-03-23T00:00:00Z,-37.833,146.354,2.345984697341919
1972-03-24T00:00:00Z,-37.833,146.354,0.38343894481658936
1972-03-25T00:00:00Z,-37.833,146.354,0.0
1972-03-26T00:00:00Z,-37.833,146.354,0.0
1972-03-27T00:00:00Z,-37.833,146.354,0.0
1972-03-28T00:00:00Z,-37.833,146.354,0.0
1972-03-29T00:00:00Z,-37.833,146.354,0.0
1972-03-30T00:00:00Z,-37.833,146.354,0.0
1972-03-31T00:00:00Z,-37.833,146.354,0.0
1972-04-01T00:00:00Z,-37.833,146.354,0.0
1972-04-02T00:00:00Z,-37.833,146.354,0.0
1972-04-03T00:00:00Z,-37.833,146.354,0.0
1972-04-04T00:00:00Z,-37.833,146.354,3.311910390853882
1972-04-05T00:00:00Z,-37.833,146.354,4.811172008514404
1972-04-06T00:00:00Z,-37.833,146.354,0.0
1972-04-07T00:00:00Z,-37.833,146.354,0.0
1972-04-08T00:00:00Z,-37.833,146.354,0.0
1972-04-09T00:00:00Z,-37.833,146.354,0.9307457208633423
1972-04-10T00:00:00Z,-37.833,146.354,25.044654846191406
1972-04-11T00:00:00Z,-37.833,146.354,0.42816177010536194
1972-04-12T00:00:00Z,-37.833,146.354,0.0
1972-04-13T00:00:00Z,-37.833,146.354,1.4294427633285522
1972-04-14T00:00:00Z,-37.833,146.354,3.101102828979492
1972-04-15T00:00:00Z,-37.833,146.354,0.1786346286535263
1972-04-16T00:00:00Z,-37.833,146.354,0.0
1972-04-17T00:00:00Z,-37.833,146.354,0.0
1972-04-18T00:00:00Z,-37.833,146.354,0.0
1972-04-19T00:00:00Z,-37.833,146.354,0.0
1972-04-20T00:00:00Z,-37.833,146.354,0.0
1972-04-21T00:00:00Z,-37.833,146.354,0.0
1972-04-22T00:00:00Z,-37.833,146.354,3.77417254447937
1972-04-23T00:00:00Z,-37.833,146.354,16.015525817871094
1972-04-24T00:00:00Z,-37.833,146.354,34.07094955444336
1972-04-25T00:00:00Z,-37.833,146.354,18.71818733215332
1972-04-26T00:00:00Z,-37.833,146.354,0.08617565780878067
1972-04-27T00:00:00Z,-37.833,146.354,2.2493057250976562
1972-04-28T00:00:00Z,-37.833,146.354,1.809192180633545
1972-04-29T00:00:00Z,-37.833,146.354,0.0
1972-04-30T00:00:00Z,-37.833,146.354,0.0
1972-05-01T00:00:00Z,-37.833,146.354,0.0
1972-05-02T00:00:00Z,-37.833,146.354,0.0
1972-05-03T00:00:00Z,-37.833,146.354,0.0
1972-05-04T00:00:00Z,-37.833,146.354,0.0
1972-05-05T00:00:00Z,-37.833,146.354,0.0
1972-05-06T00:00:00Z,-37.833,146.354,0.0
1972-05-07T00:00:00Z,-37.833,146.354,0.0
1972-05-08T00:00:00Z,-37.833,146.354,0.0
1972-05-09T00:00:00Z,-37.833,146.354,0.0
1972-05-10T00:00:00Z,-37.833,146.354,0.0
1972-05-11T00:00:00Z,-37.833,146.354,2.4659764766693115
1972-05-12T00:00:00Z,-37.833,146.354,2.6126182079315186
1972-05-13T00:00:00Z,-37.833,146.354,4.41459321975708
1972-05-14T00:00:00Z,-37.833,146.354,0.0
1972-05-15T00:00:00Z,-37.833,146.354,0.0
1972-05-16T00:00:00Z,-37.833,146.354,2.805001735687256
1972-05-17T00:00:00Z,-37.833,146.354,17.629444122314453
1972-05-18T00:00:00Z,-37.833,146.354,1.4961901903152466
1972-05-19T00:00:00Z,-37.833,146.354,22.117345809936523
1972-05-20T00:00:00Z,-37.833,146.354,9.868215560913086
1972-05-21T00:00:00Z,-37.833,146.354,1.5581148862838745
1972-05-22T00:00:00Z,-37.833,146.354,1.183605432510376
1972-05-23T00:00:00Z,-37.833,146.354,0.0
1972-05-24T00:00:00Z,-37.833,146.354,0.36660653352737427
1972-05-25T00:00:00Z,-37.833,146.354,0.0
1972-05-26T00:00:00Z,-37.833,146.354,0.30311208963394165
1972-05-27T00:00:00Z,-37.833,146.354,1.3662796020507812
1972-05-28T00:00:00Z,-37.833,146.354,0.0
1972-05-29T00:00:00Z,-37.833,146.354,0.0
1972-05-30T00:00:00Z,-37.833,146.354,0.0
1972-05-31T00:00:00Z,-37.833,146.354,0.0
1972-06-01T00:00:00Z,-37.833,146.354,0.0
1972-06-02T00:00:00Z,-37.833,146.354,0.0
1972-06-03T00:00:00Z,-37.833,146.354,0.0
1972-06-04T00:00:00Z,-37.833,146.354,0.17659269273281097
1972-06-05T00:00:00Z,-37.833,146.354,0.7343428730964661
1972-06-06T00:00:00Z,-37.833,146.354,0.0
1972-06-07T00:00:00Z,-37.833,146.354,0.0
1972-06-08T00:00:00Z,-37.833,146.354,0.0
1972-06-09T00:00:00Z,-37.833,146.354,0.0
1972-06-10T00:00:00Z,-37.833,146.354,0.0
1972-06-11T00:00:00Z,-37.833,146.354,1.8786197900772095
1972-06-12T00:00:00Z,-37.833,146.354,0.28706976771354675
1972-06-13T00:00:00Z,-37.833,146.354,1.6126199960708618
1972-06-14T00:00:00Z,-37.833,146.354,0.0
1972-06-15T00:00:00Z,-37.833,146.354,0.0
1972-06-16T00:00:00Z,-37.833,146.354,0.0
1972-06-17T00:00:00Z,-37.833,146.354,0.0
1972-06-18T00:00:00Z,-37.833,146.354,0.0
1972-06-19T00:00:00Z,-37.833,146.354,0.0
1972-06-20T00:00:00Z,-37.833,146.354,0.0
1972-06-21T00:00:00Z,-37.833,146.354,2.060363292694092
1972-06-22T00:00:00Z,-37.833,146.354,0.0
1972-06-23T00:00:00Z,-37.833,146.354,0.0
1972-06-24T00:00:00Z,-37.833,146.354,0.0
