time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1996-03-04T00:00:00Z,-17.74,145.629,106.49102020263672
1996-03-05T00:00:00Z,-17.74,145.629,174.29550170898438
1996-03-06T00:00:00Z,-17.74,145.629,53.3229866027832
1996-03-07T00:00:00Z,-17.74,145.629,17.086814880371094
1996-03-08T00:00:00Z,-17.74,145.629,14.746695518493652
1996-03-09T00:00:00Z,-17.74,145.629,0.13794158399105072
1996-03-10T00:00:00Z,-17.74,145.629,0.7999197840690613
1996-03-11T00:00:00Z,-17.74,145.629,21.310562133789062
1996-03-12T00:00:00Z,-17.74,145.629,98.4567642211914
1996-03-13T00:00:00Z,-17.74,145.629,83.72209930419922
1996-03-14T00:00:00Z,-17.74,145.629,23.44243621826172
1996-03-15T00:00:00Z,-17.74,145.629,2.443707227706909
1996-03-16T00:00:00Z,-17.74,145.629,1.4548039436340332
1996-03-17T00:00:00Z,-17.74,145.629,0.0
1996-03-18T00:00:00Z,-17.74,145.629,0.0
1996-03-19T00:00:00Z,-17.74,145.629,0.0
1996-03-20T00:00:00Z,-17.74,145.629,0.0
1996-03-21T00:00:00Z,-17.74,145.629,0.0
1996-03-22T00:00:00Z,-17.74,145.629,0.0
1996-03-23T00:00:00Z,-17.74,145.629,1.3958622217178345
1996-03-24T00:00:00Z,-17.74,145.629,5.02212381362915
1996-03-25T00:00:00Z,-17.74,145.629,7.308445453643799
1996-03-26T00:00:00Z,-17.74,145.629,7.337619781494141
1996-03-27T00:00:00Z,-17.74,145.629,2.77815318107605
1996-03-28T00:00:00Z,-17.74,145.629,5.743264198303223
1996-03-29T00:00:00Z,-17.74,145.629,3.718494176864624
1996-03-30T00:00:00Z,-17.74,145.629,2.4251956939697266
1996-03-31T00:00:00Z,-17.74,145.629,2.596113681793213
1996-04-01T00:00:00Z,-17.74,145.629,0.2204015702009201
1996-04-02T00:00:00Z,-17.74,145.629,0.0
1996-04-03T00:00:00Z,-17.74,145.629,0.0
1996-04-04T00:00:00Z,-17.74,145.629,3.202467203140259
1996-04-05T00:00:00Z,-17.74,145.629,22.885478973388672
1996-04-06T00:00:00Z,-17.74,145.629,32.902217864990234
1996-04-07T00:00:00Z,-17.74,145.629,30.5942325592041
1996-04-08T00:00:00Z,-17.74,145.629,11.48525619506836
1996-04-09T00:00:00Z,-17.74,145.629,0.0
1996-04-10T00:00:00Z,-17.74,145.629,0.0
1996-04-11T00:00:00Z,-17.74,145.629,0.0
1996-04-12T00:00:00Z,-17.74,145.629,0.0
1996-04-13T00:00:00Z,-17.74,145.629,18.391103744506836
1996-04-14T00:00:00Z,-17.74,145.629,5.656986236572266
1996-04-15T00:00:00Z,-17.74,145.629,3.708613395690918
1996-04-16T00:00:00Z,-17.74,145.629,2.880451202392578
1996-04-17T00:00:00Z,-17.74,145.629,1.1056697368621826
1996-04-18T00:00:00Z,-17.74,145.629,2.5727758407592773
1996-04-19T00:00:00Z,-17.74,145.629,1.1429640054702759
1996-04-20T00:00:00Z,-17.74,145.629,17.254535675048828
1996-04-21T00:00:00Z,-17.74,145.629,6.92121696472168
1996-04-22T00:00:00Z,-17.74,145.629,0.0
1996-04-23T00:00:00Z,-17.74,145.629,1.0709160566329956
1996-04-24T00:00:00Z,-17.74,145.629,0.0
1996-04-25T00:00:00Z,-17.74,145.629,0.0
1996-04-26T00:00:00Z,-17.74,145.629,0.0
1996-04-27T00:00:00Z,-17.74,145.629,0.8624201416969299
1996-04-28T00:00:00Z,-17.74,145.629,1.8010553121566772
1996-04-29T00:00:00Z,-17.74,145.629,5.639630317687988
1996-04-30T00:00:00Z,-17.74,145.629,26.80918312072754
1996-05-01T00:00:00Z,-17.74,145.629,13.438495635986328
1996-05-02T00:00:00Z,-17.74,145.629,0.023044586181640625
1996-05-03T00:00:00Z,-17.74,145.629,0.0
1996-05-04T00:00:00Z,-17.74,145.629,0.0
1996-05-05T00:00:00Z,-17.74,145.629,0.7793742418289185
1996-05-06T00:00:00Z,-17.74,145.629,25.685781478881836
1996-05-07T00:00:00Z,-17.74,145.629,0.5160425901412964
1996-05-08T00:00:00Z,-17.74,145.629,16.045700073242188
1996-05-09T00:00:00Z,-17.74,145.629,47.04134750366211
1996-05-10T00:00:00Z,-17.74,145.629,25.9394474029541
1996-05-11T00:00:00Z,-17.74,145.629,23.054866790771484
1996-05-12T00:00:00Z,-17.74,145.629,10.081201553344727
1996-05-13T00:00:00Z,-17.74,145.629,8.64204216003418
1996-05-14T00:00:00Z,-17.74,145.629,2.7752718925476074
1996-05-15T00:00:00Z,-17.74,145.629,0.0
1996-05-16T00:00:00Z,-17.74,145.629,0.772843599319458
1996-05-17T00:00:00Z,-17.74,145.629,0.5015937089920044
1996-05-18T00:00:00Z,-17.74,145.629,0.0
1996-05-19T00:00:00Z,-17.74,145.629,0.0
1996-05-20T00:00:00Z,-17.74,145.629,0.0
1996-05-21T00:00:00Z,-17.74,145.629,0.0
1996-05-22T00:00:00Z,-17.74,145.629,0.0
1996-05-23T00:00:00Z,-17.74,145.629,0.0
1996-05-24T00:00:00Z,-17.74,145.629,2.3647053241729736
1996-05-25T00:00:00Z,-17.74,145.629,14.663506507873535
1996-05-26T00:00:00Z,-17.74,145.629,25.49635887145996
1996-05-27T00:00:00Z,-17.74,145.629,5.740938186645508
1996-05-28T00:00:00Z,-17.74,145.629,5.430515289306641
1996-05-29T00:00:00Z,-17.74,145.629,1.704594373703003
1996-05-30T00:00:00Z,-17.74,145.629,0.9255611300468445
1996-05-31T00:00:00Z,-17.74,145.629,10.618443489074707
1996-06-01T00:00:00Z,-17.74,145.629,15.381856918334961
1996-06-02T00:00:00Z,-17.74,145.629,14.55152702331543
1996-06-03T00:00:00Z,-17.74,145.629,13.687772750854492
1996-06-04T00:00:00Z,-17.74,145.629,34.544559478759766
1996-06-05T00:00:00Z,-17.74,145.629,9.922248840332031
1996-06-06T00:00:00Z,-17.74,145.629,6.16210412979126
1996-06-07T00:00:00Z,-17.74,145.629,3.3590409755706787
1996-06-08T00:00:00Z,-17.74,145.629,7.6232709884643555
1996-06-09T00:00:00Z,-17.74,145.629,24.2564640045166
1996-06-10T00:00:00Z,-17.74,145.629,15.38199520111084
1996-06-11T00:00:00Z,-17.74,145.629,3.9946682453155518
1996-06-12T00:00:00Z,-17.74,145.629,0.34404993057250977
1996-06-13T00:00:00Z,-17.74,145.629,0.0
1996-06-14T00:00:00Z,-17.74,145.629,0.0
1996-06-15T00:00:00Z,-17.74,145.629,0.0
1996-06-16T00:00:00Z,-17.74,145.629,0.0
1996-06-17T00:00:00Z,-17.74,145.629,0.0
1996-06-18T00:00:00Z,-17.74,145.629,0.0
1996-06-19T00:00:00Z,-17.74,145.629,0.0
1996-06-20T00:00:00Z,-17.74,145.629,0.0
1996-06-21T00:00:00Z,-17.74,145.629,0.0
1996-06-22T00:00:00Z,-17.74,145.629,0.0
1996-06-23T00:00:00Z,-17.74,145.629,0.0
1996-06-24T00:00:00Z,-17.74,145.629,0.0
1996-06-25T00:00:00Z,-17.74,145.629,0.0
1996-06-26T00:00:00Z,-17.74,145.629,0.0
1996-06-27T00:00:00Z,-17.74,145.629,0.0
1996-06-28T00:00:00Z,-17.74,145.629,0.0
1996-06-29T00:00:00Z,-17.74,145.629,0.0
1996-06-30T00:00:00Z,-17.74,145.629,0.0
1996-07-01T00:00:00Z,-17.74,145.629,0.0
1996-07-02T00:00:00Z,-17.74,145.629,0.0
1996-07-03T00:00:00Z,-17.74,145.629,4.828700065612793
1996-07-04T00:00:00Z,-17.74,145.629,5.300740718841553
1996-07-05T00:00:00Z,-17.74,145.629,10.738505363464355
1996-07-06T00:00:00Z,-17.74,145.629,16.674062728881836
1996-07-07T00:00:00Z,-17.74,145.629,15.750380516052246
1996-07-08T00:00:00Z,-17.74,145.629,23.7025203704834
1996-07-09T00:00:00Z,-17.74,145.629,0.7114956974983215
1996-07-10T00:00:00Z,-17.74,145.629,0.0
1996-07-11T00:00:00Z,-17.74,145.629,0.0
1996-07-12T00:00:00Z,-17.74,145.629,0.0
1996-07-13T00:00:00Z,-17.74,145.629,0.0
1996-07-14T00:00:00Z,-17.74,145.629,0.0
1996-07-15T00:00:00Z,-17.74,145.629,0.0
1996-07-16T00:00:00Z,-17.74,145.629,0.0
1996-07-17T00:00:00Z,-17.74,145.629,0.0
1996-07-18T00:00:00Z,-17.74,145.629,0.0
1996-07-19T00:00:00Z,-17.74,145.629,0.0
1996-07-20T00:00:00Z,-17.74,145.629,0.0
1996-07-21T00:00:00Z,-17.74,145.629,0.0
1996-07-22T00:00:00Z,-17.74,145.629,0.0
1996-07-23T00:00:00Z,-17.74,145.629,0.0
1996-07-24T00:00:00Z,-17.74,145.629,0.0
1996-07-25T00:00:00Z,-17.74,145.629,0.0
1996-07-26T00:00:00Z,-17.74,145.629,0.0
1996-07-27T00:00:00Z,-17.74,145.629,0.0
1996-07-28T00:00:00Z,-17.74,145.629,0.0
1996-07-29T00:00:00Z,-17.74,145.629,0.0
1996-07-30T00:00:00Z,-17.74,145.629,0.0
1996-07-31T00:00:00Z,-17.74,145.629,0.0
1996-08-01T00:00:00Z,-17.74,145.629,0.0
1996-08-02T00:00:00Z,-17.74,145.629,0.0
1996-08-03T00:00:00Z,-17.74,145.629,0.0
1996-08-04T00:00:00Z,-17.74,145.629,0.0
1996-08-05T00:00:00Z,-17.74,145.629,0.0
1996-08-06T00:00:00Z,-17.74,145.629,0.0
1996-08-07T00:00:00Z,-17.74,145.629,0.0
1996-08-08T00:00:00Z,-17.74,145.629,0.0
1996-08-09T00:00:00Z,-17.74,145.629,2.865169048309326
1996-08-10T00:00:00Z,-17.74,145.629,0.0
1996-08-11T00:00:00Z,-17.74,145.629,0.0
1996-08-12T00:00:00Z,-17.74,145.629,0.778323769569397
1996-08-13T00:00:00Z,-17.74,145.629,15.589043617248535
1996-08-14T00:00:00Z,-17.74,145.629,5.337011814117432
1996-08-15T00:00:00Z,-17.74,145.629,1.7594472169876099
1996-08-16T00:00:00Z,-17.74,145.629,0.0
1996-08-17T00:00:00Z,-17.74,145.629,0.0
1996-08-18T00:00:00Z,-17.74,145.629,0.0
1996-08-19T00:00:00Z,-17.74,145.629,0.0
1996-08-20T00:00:00Z,-17.74,145.629,0.0
1996-08-21T00:00:00Z,-17.74,145.629,0.0
1996-08-22T00:00:00Z,-17.74,145.629,0.0
1996-08-23T00:00:00Z,-17.74,145.629,0.09895595908164978
1996-08-24T00:00:00Z,-17.74,145.629,0.0
1996-08-25T00:00:00Z,-17.74,145.629,0.0
1996-08-26T00:00:00Z,-17.74,145.629,0.012619844637811184
1996-08-27T00:00:00Z,-17.74,145.629,0.7226347327232361
1996-08-28T00:00:00Z,-17.74,145.629,1.5225963592529297
1996-08-29T00:00:00Z,-17.74,145.629,0.588863730430603
1996-08-30T00:00:00Z,-17.74,145.629,0.0
1996-08-31T00:00:00Z,-17.74,145.629,0.0
1996-09-01T00:00:00Z,-17.74,145.629,0.0
1996-09-02T00:00:00Z,-17.74,145.629,0.0
1996-09-03T00:00:00Z,-17.74,145.629,0.0
1996-09-04T00:00:00Z,-17.74,145.629,0.0
1996-09-05T00:00:00Z,-17.74,145.629,0.0
1996-09-06T00:00:00Z,-17.74,145.629,0.0
1996-09-07T00:00:00Z,-17.74,145.629,0.0
1996-09-08T00:00:00Z,-17.74,145.629,0.0
1996-09-09T00:00:00Z,-17.74,145.629,0.0
1996-09-10T00:00:00Z,-17.74,145.629,0.0
1996-09-11T00:00:00Z,-17.74,145.629,0.0
1996-09-12T00:00:00Z,-17.74,145.629,0.0
1996-09-13T00:00:00Z,-17.74,145.629,0.0
1996-09-14T00:00:00Z,-17.74,145.629,0.0
1996-09-15T00:00:00Z,-17.74,145.629,0.0
1996-09-16T00:00:00Z,-17.74,145.629,0.0
1996-09-17T00:00:00Z,-17.74,145.629,0.0
1996-09-18T00:00:00Z,-17.74,145.629,0.0
1996-09-19T00:00:00Z,-17.74,145.629,1.30733323097229
1996-09-20T00:00:00Z,-17.74,145.629,1.768139362335205
1996-09-21T00:00:00Z,-17.74,145.629,2.431701421737671
1996-09-22T00:00:00Z,-17.74,145.629,0.0
1996-09-23T00:00:00Z,-17.74,145.629,0.0
1996-09-24T00:00:00Z,-17.74,145.629,0.0
1996-09-25T00:00:00Z,-17.74,145.629,0.0
1996-09-26T00:00:00Z,-17.74,145.629,0.0
1996-09-27T00:00:00Z,-17.74,145.629,0.0
1996-09-28T00:00:00Z,-17.74,145.629,0.0
1996-09-29T00:00:00Z,-17.74,145.629,0.0
1996-09-30T00:00:00Z,-17.74,145.629,0.0
1996-10-01T00:00:00Z,-17.74,145.629,0.0
1996-10-02T00:00:00Z,-17.74,145.629,0.0
1996-10-03T00:00:00Z,-17.74,145.629,1.4907199144363403
1996-10-04T00:00:00Z,-17.74,145.629,1.2634363174438477
1996-10-05T00:00:00Z,-17.74,145.629,0.0
1996-10-06T00:00:00Z,-17.74,145.629,0.0
1996-10-07T00:00:00Z,-17.74,145.629,0.0
1996-10-08T00:00:00Z,-17.74,145.629,0.0
1996-10-09T00:00:00Z,-17.74,145.629,18.31051254272461
1996-10-10T00:00:00Z,-17.74,145.629,98.41584777832031
1996-10-11T00:00:00Z,-17.74,145.629,1.8063488006591797
1996-10-12T00:00:00Z,-17.74,145.629,1.670048475265503
1996-10-13T00:00:00Z,-17.74,145.629,0.0
1996-10-14T00:00:00Z,-17.74,145.629,7.307405948638916
1996-10-15T00:00:00Z,-17.74,145.629,31.582408905029297
1996-10-16T00:00:00Z,-17.74,145.629,9.745389938354492
1996-10-17T00:00:00Z,-17.74,145.629,0.4150705337524414
1996-10-18T00:00:00Z,-17.74,145.629,5.705798625946045
1996-10-19T00:00:00Z,-17.74,145.629,0.0
1996-10-20T00:00:00Z,-17.74,145.629,0.0
1996-10-21T00:00:00Z,-17.74,145.629,4.600635051727295
1996-10-22T00:00:00Z,-17.74,145.629,16.938852310180664
1996-10-23T00:00:00Z,-17.74,145.629,10.99240779876709
1996-10-24T00:00:00Z,-17.74,145.629,8.53726577758789
1996-10-25T00:00:00Z,-17.74,145.629,6.353795528411865
1996-10-26T00:00:00Z,-17.74,145.629,2.358044385910034
1996-10-27T00:00:00Z,-17.74,145.629,7.482918739318848
1996-10-28T00:00:00Z,-17.74,145.629,0.0
1996-10-29T00:00:00Z,-17.74,145.629,0.0
1996-10-30T00:00:00Z,-17.74,145.629,0.0
1996-10-31T00:00:00Z,-17.74,145.629,0.0
1996-11-01T00:00:00Z,-17.74,145.629,0.4975971579551697
1996-11-02T00:00:00Z,-17.74,145.629,1.657435417175293
1996-11-03T00:00:00Z,-17.74,145.629,1.2434065341949463
1996-11-04T00:00:00Z,-17.74,145.629,8.239007949829102
1996-11-05T00:00:00Z,-17.74,145.629,3.0814104080200195
1996-11-06T00:00:00Z,-17.74,145.629,1.249739408493042
1996-11-07T00:00:00Z,-17.74,145.629,0.0
1996-11-08T00:00:00Z,-17.74,145.629,0.0
1996-11-09T00:00:00Z,-17.74,145.629,0.0
1996-11-10T00:00:00Z,-17.74,145.629,0.0
1996-11-11T00:00:00Z,-17.74,145.629,0.0
1996-11-12T00:00:00Z,-17.74,145.629,0.0
1996-11-13T00:00:00Z,-17.74,145.629,0.37564244866371155
1996-11-14T00:00:00Z,-17.74,145.629,0.0
1996-11-15T00:00:00Z,-17.74,145.629,0.0
1996-11-16T00:00:00Z,-17.74,145.629,0.0
1996-11-17T00:00:00Z,-17.74,145.629,0.0
1996-11-18T00:00:00Z,-17.74,145.629,1.0608526468276978
1996-11-19T00:00:00Z,-17.74,145.629,8.7863130569458
1996-11-20T00:00:00Z,-17.74,145.629,0.0
1996-11-21T00:00:00Z,-17.74,145.629,9.883970260620117
1996-11-22T00:00:00Z,-17.74,145.629,0.0
1996-11-23T00:00:00Z,-17.74,145.629,0.0
1996-11-24T00:00:00Z,-17.74,145.629,0.0
1996-11-25T00:00:00Z,-17.74,145.629,0.0
1996-11-26T00:00:00Z,-17.74,145.629,0.0
1996-11-27T00:00:00Z,-17.74,145.629,0.0
1996-11-28T00:00:00Z,-17.74,145.629,0.0
1996-11-29T00:00:00Z,-17.74,145.629,0.0
1996-11-30T00:00:00Z,-17.74,145.629,0.0
1996-12-01T00:00:00Z,-17.74,145.629,0.0
1996-12-02T00:00:00Z,-17.74,145.629,0.0
1996-12-03T00:00:00Z,-17.74,145.629,0.0
1996-12-04T00:00:00Z,-17.74,145.629,0.0
1996-12-05T00:00:00Z,-17.74,145.629,0.0
1996-12-06T00:00:00Z,-17.74,145.629,0.0
1996-12-07T00:00:00Z,-17.74,145.629,0.0
1996-12-08T00:00:00Z,-17.74,145.629,0.8777217864990234
1996-12-09T00:00:00Z,-17.74,145.629,0.0
1996-12-10T00:00:00Z,-17.74,145.629,6.350800514221191
1996-12-11T00:00:00Z,-17.74,145.629,0.0
1996-12-12T00:00:00Z,-17.74,145.629,0.42024603486061096
1996-12-13T00:00:00Z,-17.74,145.629,0.0
1996-12-14T00:00:00Z,-17.74,145.629,6.214612007141113
1996-12-15T00:00:00Z,-17.74,145.629,8.657428741455078
1996-12-16T00:00:00Z,-17.74,145.629,5.224530220031738
1996-12-17T00:00:00Z,-17.74,145.629,9.165495872497559
1996-12-18T00:00:00Z,-17.74,145.629,0.0
1996-12-19T00:00:00Z,-17.74,145.629,0.0
1996-12-20T00:00:00Z,-17.74,145.629,5.726945877075195
1996-12-21T00:00:00Z,-17.74,145.629,3.2119195461273193
1996-12-22T00:00:00Z,-17.74,145.629,6.400060176849365
1996-12-23T00:00:00Z,-17.74,145.629,63.272125244140625
1996-12-24T00:00:00Z,-17.74,145.629,61.339683532714844
1996-12-25T00:00:00Z,-17.74,145.629,21.814268112182617
1996-12-26T00:00:00Z,-17.74,145.629,20.83989906311035
1996-12-27T00:00:00Z,-17.74,145.629,12.853866577148438
1996-12-28T00:00:00Z,-17.74,145.629,8.019323348999023
1996-12-29T00:00:00Z,-17.74,145.629,0.0
1996-12-30T00:00:00Z,-17.74,145.629,0.0
1996-12-31T00:00:00Z,-17.74,145.629,5.233032703399658
1997-01-01T00:00:00Z,-17.74,145.629,0.0
1997-01-02T00:00:00Z,-17.74,145.629,0.29827162623405457
1997-01-03T00:00:00Z,-17.74,145.629,9.487936973571777
1997-01-04T00:00:00Z,-17.74,145.629,25.345823287963867
1997-01-05T00:00:00Z,-17.74,145.629,24.235551834106445
1997-01-06T00:00:00Z,-17.74,145.629,8.41454792022705
1997-01-07T00:00:00Z,-17.74,145.629,12.2981538772583
1997-01-08T00:00:00Z,-17.74,145.629,0.0
1997-01-09T00:00:00Z,-17.74,145.629,0.0
1997-01-10T00:00:00Z,-17.74,145.629,0.0
1997-01-11T00:00:00Z,-17.74,145.629,0.0
1997-01-12T00:00:00Z,-17.74,145.629,0.0
1997-01-13T00:00:00Z,-17.74,145.629,15.18418025970459
1997-01-14T00:00:00Z,-17.74,145.629,2.8213160037994385
1997-01-15T00:00:00Z,-17.74,145.629,10.632546424865723
1997-01-16T00:00:00Z,-17.74,145.629,12.174510955810547
1997-01-17T00:00:00Z,-17.74,145.629,21.970077514648438
1997-01-18T00:00:00Z,-17.74,145.629,27.682056427001953
1997-01-19T00:00:00Z,-17.74,145.629,25.901620864868164
1997-01-20T00:00:00Z,-17.74,145.629,18.986478805541992
1997-01-21T00:00:00Z,-17.74,145.629,10.306907653808594
1997-01-22T00:00:00Z,-17.74,145.629,39.50160217285156
1997-01-23T00:00:00Z,-17.74,145.629,44.372474670410156
1997-01-24T00:00:00Z,-17.74,145.629,13.50413703918457
1997-01-25T00:00:00Z,-17.74,145.629,0.7844789624214172
1997-01-26T00:00:00Z,-17.74,145.629,2.356748580932617
1997-01-27T00:00:00Z,-17.74,145.629,1.9251017570495605
1997-01-28T00:00:00Z,-17.74,145.629,0.15818026661872864
1997-01-29T00:00:00Z,-17.74,145.629,0.0
1997-01-30T00:00:00Z,-17.74,145.629,7.278750896453857
1997-01-31T00:00:00Z,-17.74,145.629,1.9571537971496582
1997-02-01T00:00:00Z,-17.74,145.629,13.262892723083496
1997-02-02T00:00:00Z,-17.74,145.629,7.220844745635986
1997-02-03T00:00:00Z,-17.74,145.629,1.8674589395523071
1997-02-04T00:00:00Z,-17.74,145.629,6.777062892913818
1997-02-05T00:00:00Z,-17.74,145.629,60.659461975097656
1997-02-06T00:00:00Z,-17.74,145.629,79.93016815185547
1997-02-07T00:00:00Z,-17.74,145.629,6.484542369842529
1997-02-08T00:00:00Z,-17.74,145.629,60.07632064819336
1997-02-09T00:00:00Z,-17.74,145.629,23.633161544799805
1997-02-10T00:00:00Z,-17.74,145.629,32.01285171508789
1997-02-11T00:00:00Z,-17.74,145.629,10.317889213562012
1997-02-12T00:00:00Z,-17.74,145.629,10.973091125488281
1997-02-13T00:00:00Z,-17.74,145.629,0.945803701877594
1997-02-14T00:00:00Z,-17.74,145.629,7.342587947845459
1997-02-15T00:00:00Z,-17.74,145.629,9.97666072845459
1997-02-16T00:00:00Z,-17.74,145.629,0.0
1997-02-17T00:00:00Z,-17.74,145.629,7.409917831420898
1997-02-18T00:00:00Z,-17.74,145.629,4.294857501983643
1997-02-19T00:00:00Z,-17.74,145.629,3.3031067848205566
1997-02-20T00:00:00Z,-17.74,145.629,14.693836212158203
1997-02-21T00:00:00Z,-17.74,145.629,13.974748611450195
1997-02-22T00:00:00Z,-17.74,145.629,2.885025978088379
1997-02-23T00:00:00Z,-17.74,145.629,0.23177470266819
1997-02-24T00:00:00Z,-17.74,145.629,2.085293769836426
1997-02-25T00:00:00Z,-17.74,145.629,0.0
1997-02-26T00:00:00Z,-17.74,145.629,4.079689025878906
1997-02-27T00:00:00Z,-17.74,145.629,10.411613464355469
1997-02-28T00:00:00Z,-17.74,145.629,9.924081802368164
1997-03-01T00:00:00Z,-17.74,145.629,4.268763065338135
1997-03-02T00:00:00Z,-17.74,145.629,39.44160842895508
1997-03-03T00:00:00Z,-17.74,145.629,1.866437554359436
1997-03-04T00:00:00Z,-17.74,145.629,93.8282241821289
1997-03-05T00:00:00Z,-17.74,145.629,0.32684630155563354
1997-03-06T00:00:00Z,-17.74,145.629,4.444553375244141
1997-03-07T00:00:00Z,-17.74,145.629,55.386863708496094
1997-03-08T00:00:00Z,-17.74,145.629,0.0
1997-03-09T00:00:00Z,-17.74,145.629,0.0
1997-03-10T00:00:00Z,-17.74,145.629,0.0
1997-03-11T00:00:00Z,-17.74,145.629,0.21211987733840942
1997-03-12T00:00:00Z,-17.74,145.629,0.0
1997-03-13T00:00:00Z,-17.74,145.629,0.0
1997-03-14T00:00:00Z,-17.74,145.629,0.6549725532531738
1997-03-15T00:00:00Z,-17.74,145.629,3.1164190769195557
1997-03-16T00:00:00Z,-17.74,145.629,0.08558346331119537
1997-03-17T00:00:00Z,-17.74,145.629,0.5997781157493591
1997-03-18T00:00:00Z,-17.74,145.629,0.0
1997-03-19T00:00:00Z,-17.74,145.629,0.49930649995803833
1997-03-20T00:00:00Z,-17.74,145.629,0.0
1997-03-21T00:00:00Z,-17.74,145.629,1.1119287014007568
1997-03-22T00:00:00Z,-17.74,145.629,45.728206634521484
1997-03-23T00:00:00Z,-17.74,145.629,246.17477416992188
1997-03-24T00:00:00Z,-17.74,145.629,26.917724609375
1997-03-25T00:00:00Z,-17.74,145.629,0.0
1997-03-26T00:00:00Z,-17.74,145.629,0.0
1997-03-27T00:00:00Z,-17.74,145.629,1.2933272123336792
1997-03-28T00:00:00Z,-17.74,145.629,1.73395574092865
1997-03-29T00:00:00Z,-17.74,145.629,2.3726062774658203
1997-03-30T00:00:00Z,-17.74,145.629,8.196601867675781
1997-03-31T00:00:00Z,-17.74,145.629,20.153671264648438
1997-04-01T00:00:00Z,-17.74,145.629,0.0
1997-04-02T00:00:00Z,-17.74,145.629,0.0
1997-04-03T00:00:00Z,-17.74,145.629,0.0
1997-04-04T00:00:00Z,-17.74,145.629,0.249081552028656
1997-04-05T00:00:00Z,-17.74,145.629,9.610058784484863
1997-04-06T00:00:00Z,-17.74,145.629,1.1225091218948364
1997-04-07T00:00:00Z,-17.74,145.629,0.0
1997-04-08T00:00:00Z,-17.74,145.629,0.0
1997-04-09T00:00:00Z,-17.74,145.629,0.0
1997-04-10T00:00:00Z,-17.74,145.629,16.228906631469727
1997-04-11T00:00:00Z,-17.74,145.629,18.717302322387695
1997-04-12T00:00:00Z,-17.74,145.629,8.93021011352539
1997-04-13T00:00:00Z,-17.74,145.629,7.800471305847168
1997-04-14T00:00:00Z,-17.74,145.629,22.344646453857422
1997-04-15T00:00:00Z,-17.74,145.629,9.565397262573242
1997-04-16T00:00:00Z,-17.74,145.629,1.95455002784729
1997-04-17T00:00:00Z,-17.74,145.629,9.020546913146973
1997-04-18T00:00:00Z,-17.74,145.629,6.525565147399902
1997-04-19T00:00:00Z,-17.74,145.629,0.0
1997-04-20T00:00:00Z,-17.74,145.629,0.0
1997-04-21T00:00:00Z,-17.74,145.629,0.0
1997-04-22T00:00:00Z,-17.74,145.629,2.2811293601989746
1997-04-23T00:00:00Z,-17.74,145.629,12.121672630310059
1997-04-24T00:00:00Z,-17.74,145.629,31.78692054748535
1997-04-25T00:00:00Z,-17.74,145.629,20.201297760009766
1997-04-26T00:00:00Z,-17.74,145.629,8.289098739624023
1997-04-27T00:00:00Z,-17.74,145.629,11.229439735412598
1997-04-28T00:00:00Z,-17.74,145.629,12.891611099243164
1997-04-29T00:00:00Z,-17.74,145.629,21.165109634399414
1997-04-30T00:00:00Z,-17.74,145.629,62.77725601196289
1997-05-01T00:00:00Z,-17.74,145.629,10.214791297912598
1997-05-02T00:00:00Z,-17.74,145.629,3.3556694984436035
1997-05-03T00:00:00Z,-17.74,145.629,0.155418261885643
1997-05-04T00:00:00Z,-17.74,145.629,0.0
1997-05-05T00:00:00Z,-17.74,145.629,0.0
1997-05-06T00:00:00Z,-17.74,145.629,0.0
1997-05-07T00:00:00Z,-17.74,145.629,2.0368616580963135
1997-05-08T00:00:00Z,-17.74,145.629,2.6986348628997803
1997-05-09T00:00:00Z,-17.74,145.629,0.0
1997-05-10T00:00:00Z,-17.74,145.629,1.027280330657959
1997-05-11T00:00:00Z,-17.74,145.629,0.0
1997-05-12T00:00:00Z,-17.74,145.629,0.0
1997-05-13T00:00:00Z,-17.74,145.629,0.0
1997-05-14T00:00:00Z,-17.74,145.629,0.603137195110321
1997-05-15T00:00:00Z,-17.74,145.629,7.89892053604126
1997-05-16T00:00:00Z,-17.74,145.629,35.1174430847168
1997-05-17T00:00:00Z,-17.74,145.629,10.548523902893066
1997-05-18T00:00:00Z,-17.74,145.629,19.416717529296875
1997-05-19T00:00:00Z,-17.74,145.629,0.0
1997-05-20T00:00:00Z,-17.74,145.629,0.0
1997-05-21T00:00:00Z,-17.74,145.629,0.0
1997-05-22T00:00:00Z,-17.74,145.629,0.0
1997-05-23T00:00:00Z,-17.74,145.629,0.0
1997-05-24T00:00:00Z,-17.74,145.629,0.0
1997-05-25T00:00:00Z,-17.74,145.629,0.0
1997-05-26T00:00:00Z,-17.74,145.629,0.0
1997-05-27T00:00:00Z,-17.74,145.629,0.0
1997-05-28T00:00:00Z,-17.74,145.629,0.0
1997-05-29T00:00:00Z,-17.74,145.629,0.31786882877349854
1997-05-30T00:00:00Z,-17.74,145.629,0.0
1997-05-31T00:00:00Z,-17.74,145.629,0.0
1997-06-01T00:00:00Z,-17.74,145.629,0.0
1997-06-02T00:00:00Z,-17.74,145.629,0.0
1997-06-03T00:00:00Z,-17.74,145.629,0.0
1997-06-04T00:00:00Z,-17.74,145.629,10.498294830322266
1997-06-05T00:00:00Z,-17.74,145.629,3.5541059970855713
1997-06-06T00:00:00Z,-17.74,145.629,6.023901462554932
