time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1981-12-11T00:00:00Z,-41.419,145.67,0.668127179145813
1981-12-12T00:00:00Z,-41.419,145.67,1.696574330329895
1981-12-13T00:00:00Z,-41.419,145.67,1.1374057531356812
1981-12-14T00:00:00Z,-41.419,145.67,0.5830903053283691
1981-12-15T00:00:00Z,-41.419,145.67,0.0
1981-12-16T00:00:00Z,-41.419,145.67,0.0
1981-12-17T00:00:00Z,-41.419,145.67,0.0
1981-12-18T00:00:00Z,-41.419,145.67,0.0
1981-12-19T00:00:00Z,-41.419,145.67,0.7675206065177917
1981-12-20T00:00:00Z,-41.419,145.67,3.2263195514678955
1981-12-21T00:00:00Z,-41.419,145.67,0.0
1981-12-22T00:00:00Z,-41.419,145.67,0.0
1981-12-23T00:00:00Z,-41.419,145.67,0.0
1981-12-24T00:00:00Z,-41.419,145.67,0.0
1981-12-25T00:00:00Z,-41.419,145.67,0.0
1981-12-26T00:00:00Z,-41.419,145.67,0.0
1981-12-27T00:00:00Z,-41.419,145.67,0.0
1981-12-28T00:00:00Z,-41.419,145.67,0.0
1981-12-29T00:00:00Z,-41.419,145.67,0.0
1981-12-30T00:00:00Z,-41.419,145.67,0.0
1981-12-31T00:00:00Z,-41.419,145.67,0.013837617821991444
1982-01-01T00:00:00Z,-41.419,145.67,6.499083518981934
1982-01-02T00:00:00Z,-41.419,145.67,16.202922821044922
1982-01-03T00:00:00Z,-41.419,145.67,6.521273612976074
1982-01-04T00:00:00Z,-41.419,145.67,0.0
1982-01-05T00:00:00Z,-41.419,145.67,0.0
1982-01-06T00:00:00Z,-41.419,145.67,0.0
1982-01-07T00:00:00Z,-41.419,145.67,19.08712387084961
1982-01-08T00:00:00Z,-41.419,145.67,4.859907150268555
1982-01-09T00:00:00Z,-41.419,145.67,1.2655720710754395
1982-01-10T00:00:00Z,-41.419,145.67,0.0
1982-01-11T00:00:00Z,-41.419,145.67,0.0
1982-01-12T00:00:00Z,-41.419,145.67,0.0
1982-01-13T00:00:00Z,-41.419,145.67,0.0
1982-01-14T00:00:00Z,-41.419,145.67,0.0
1982-01-15T00:00:00Z,-41.419,145.67,0.0
1982-01-16T00:00:00Z,-41.419,145.67,0.0
1982-01-17T00:00:00Z,-41.419,145.67,0.0
1982-01-18T00:00:00Z,-41.419,145.67,0.11822885274887085
1982-01-19T00:00:00Z,-41.419,145.67,0.15916281938552856
1982-01-20T00:00:00Z,-41.419,145.67,0.0
1982-01-21T00:00:00Z,-41.419,145.67,0.0
1982-01-22T00:00:00Z,-41.419,145.67,0.019862400367856026
1982-01-23T00:00:00Z,-41.419,145.67,0.0
1982-01-24T00:00:00Z,-41.419,145.67,1.9860602617263794
1982-01-25T00:00:00Z,-41.419,145.67,7.6338934898376465
1982-01-26T00:00:00Z,-41.419,145.67,10.831215858459473
1982-01-27T00:00:00Z,-41.419,145.67,2.4713499546051025
1982-01-28T00:00:00Z,-41.419,145.67,0.8782203197479248
1982-01-29T00:00:00Z,-41.419,145.67,0.0
1982-01-30T00:00:00Z,-41.419,145.67,1.094934344291687
1982-01-31T00:00:00Z,-41.419,145.67,4.088834762573242
1982-02-01T00:00:00Z,-41.419,145.67,0.0
1982-02-02T00:00:00Z,-41.419,145.67,0.0
1982-02-03T00:00:00Z,-41.419,145.67,0.0
1982-02-04T00:00:00Z,-41.419,145.67,0.02667166292667389
1982-02-05T00:00:00Z,-41.419,145.67,0.0
1982-02-06T00:00:00Z,-41.419,145.67,0.0
1982-02-07T00:00:00Z,-41.419,145.67,0.0
1982-02-08T00:00:00Z,-41.419,145.67,0.0
1982-02-09T00:00:00Z,-41.419,145.67,2.1368539333343506
1982-02-10T00:00:00Z,-41.419,145.67,0.0
1982-02-11T00:00:00Z,-41.419,145.67,0.0
1982-02-12T00:00:00Z,-41.419,145.67,0.0
1982-02-13T00:00:00Z,-41.419,145.67,0.0
1982-02-14T00:00:00Z,-41.419,145.67,0.0
1982-02-15T00:00:00Z,-41.419,145.67,0.0
1982-02-16T00:00:00Z,-41.419,145.67,0.0
1982-02-17T00:00:00Z,-41.419,145.67,0.015215158462524414
1982-02-18T00:00:00Z,-41.419,145.67,14.602412223815918
1982-02-19T00:00:00Z,-41.419,145.67,3.122086763381958
1982-02-20T00:00:00Z,-41.419,145.67,0.0
1982-02-21T00:00:00Z,-41.419,145.67,26.0007381439209
1982-02-22T00:00:00Z,-41.419,145.67,2.0049753948114812E-4
1982-02-23T00:00:00Z,-41.419,145.67,0.369521826505661
1982-02-24T00:00:00Z,-41.419,145.67,1.131611704826355
1982-02-25T00:00:00Z,-41.419,145.67,0.807820200920105
1982-02-26T00:00:00Z,-41.419,145.67,1.931925654411316
1982-02-27T00:00:00Z,-41.419,145.67,3.031609535217285
1982-02-28T00:00:00Z,-41.419,145.67,3.3841335773468018
1982-03-01T00:00:00Z,-41.419,145.67,4.696081638336182
1982-03-02T00:00:00Z,-41.419,145.67,0.6389978528022766
1982-03-03T00:00:00Z,-41.419,145.67,0.0
1982-03-04T00:00:00Z,-41.419,145.67,0.0
1982-03-05T00:00:00Z,-41.419,145.67,0.0
1982-03-06T00:00:00Z,-41.419,145.67,0.8018707036972046
1982-03-07T00:00:00Z,-41.419,145.67,2.2169408798217773
1982-03-08T00:00:00Z,-41.419,145.67,20.03204345703125
1982-03-09T00:00:00Z,-41.419,145.67,7.506855487823486
1982-03-10T00:00:00Z,-41.419,145.67,8.03963565826416
1982-03-11T00:00:00Z,-41.419,145.67,2.48771595954895
1982-03-12T00:00:00Z,-41.419,145.67,3.102123975753784
1982-03-13T00:00:00Z,-41.419,145.67,0.5067448019981384
1982-03-14T00:00:00Z,-41.419,145.67,0.0
1982-03-15T00:00:00Z,-41.419,145.67,0.0
1982-03-16T00:00:00Z,-41.419,145.67,6.575701713562012
1982-03-17T00:00:00Z,-41.419,145.67,0.46578162908554077
1982-03-18T00:00:00Z,-41.419,145.67,0.0
1982-03-19T00:00:00Z,-41.419,145.67,0.25319918990135193
1982-03-20T00:00:00Z,-41.419,145.67,0.0
1982-03-21T00:00:00Z,-41.419,145.67,0.0
1982-03-22T00:00:00Z,-41.419,145.67,0.0
1982-03-23T00:00:00Z,-41.419,145.67,31.26339340209961
1982-03-24T00:00:00Z,-41.419,145.67,0.38463032245635986
1982-03-25T00:00:00Z,-41.419,145.67,0.0
1982-03-26T00:00:00Z,-41.419,145.67,4.737637996673584
1982-03-27T00:00:00Z,-41.419,145.67,1.6903820037841797
1982-03-28T00:00:00Z,-41.419,145.67,47.826786041259766
1982-03-29T00:00:00Z,-41.419,145.67,0.3909967243671417
1982-03-30T00:00:00Z,-41.419,145.67,0.0
1982-03-31T00:00:00Z,-41.419,145.67,0.0
1982-04-01T00:00:00Z,-41.419,145.67,0.02652670629322529
1982-04-02T00:00:00Z,-41.419,145.67,4.723267555236816
1982-04-03T00:00:00Z,-41.419,145.67,5.413760662078857
1982-04-04T00:00:00Z,-41.419,145.67,4.642538547515869
1982-04-05T00:00:00Z,-41.419,145.67,6.553717613220215
1982-04-06T00:00:00Z,-41.419,145.67,2.0043694972991943
1982-04-07T00:00:00Z,-41.419,145.67,4.688966274261475
1982-04-08T00:00:00Z,-41.419,145.67,0.5761095881462097
1982-04-09T00:00:00Z,-41.419,145.67,0.7398014068603516
1982-04-10T00:00:00Z,-41.419,145.67,0.0
1982-04-11T00:00:00Z,-41.419,145.67,0.06281150132417679
1982-04-12T00:00:00Z,-41.419,145.67,0.0
1982-04-13T00:00:00Z,-41.419,145.67,0.0
1982-04-14T00:00:00Z,-41.419,145.67,0.0
1982-04-15T00:00:00Z,-41.419,145.67,12.757278442382812
1982-04-16T00:00:00Z,-41.419,145.67,2.923274517059326
1982-04-17T00:00:00Z,-41.419,145.67,0.7290998101234436
1982-04-18T00:00:00Z,-41.419,145.67,2.3339195251464844
1982-04-19T00:00:00Z,-41.419,145.67,1.084595799446106
1982-04-20T00:00:00Z,-41.419,145.67,1.3335957527160645
1982-04-21T00:00:00Z,-41.419,145.67,2.1017162799835205
1982-04-22T00:00:00Z,-41.419,145.67,0.08026949316263199
1982-04-23T00:00:00Z,-41.419,145.67,17.500471115112305
1982-04-24T00:00:00Z,-41.419,145.67,10.524508476257324
1982-04-25T00:00:00Z,-41.419,145.67,18.990907669067383
1982-04-26T00:00:00Z,-41.419,145.67,15.651713371276855
1982-04-27T00:00:00Z,-41.419,145.67,16.60028648376465
1982-04-28T00:00:00Z,-41.419,145.67,0.8740578889846802
1982-04-29T00:00:00Z,-41.419,145.67,0.21575060486793518
1982-04-30T00:00:00Z,-41.419,145.67,0.0
1982-05-01T00:00:00Z,-41.419,145.67,0.0
1982-05-02T00:00:00Z,-41.419,145.67,0.0
1982-05-03T00:00:00Z,-41.419,145.67,0.0
1982-05-04T00:00:00Z,-41.419,145.67,0.62099289894104
1982-05-05T00:00:00Z,-41.419,145.67,0.8999575972557068
1982-05-06T00:00:00Z,-41.419,145.67,9.569186210632324
1982-05-07T00:00:00Z,-41.419,145.67,29.661684036254883
1982-05-08T00:00:00Z,-41.419,145.67,4.9200758934021
1982-05-09T00:00:00Z,-41.419,145.67,8.718568801879883
1982-05-10T00:00:00Z,-41.419,145.67,17.106487274169922
1982-05-11T00:00:00Z,-41.419,145.67,7.064489364624023
1982-05-12T00:00:00Z,-41.419,145.67,6.994095325469971
1982-05-13T00:00:00Z,-41.419,145.67,21.240089416503906
1982-05-14T00:00:00Z,-41.419,145.67,2.379152774810791
1982-05-15T00:00:00Z,-41.419,145.67,0.8783608078956604
1982-05-16T00:00:00Z,-41.419,145.67,1.2683229446411133
1982-05-17T00:00:00Z,-41.419,145.67,0.0
1982-05-18T00:00:00Z,-41.419,145.67,2.3333518505096436
1982-05-19T00:00:00Z,-41.419,145.67,13.315214157104492
1982-05-20T00:00:00Z,-41.419,145.67,16.810585021972656
1982-05-21T00:00:00Z,-41.419,145.67,9.08319091796875
1982-05-22T00:00:00Z,-41.419,145.67,5.425161838531494
1982-05-23T00:00:00Z,-41.419,145.67,4.361270427703857
1982-05-24T00:00:00Z,-41.419,145.67,5.131253242492676
1982-05-25T00:00:00Z,-41.419,145.67,8.33726978302002
1982-05-26T00:00:00Z,-41.419,145.67,3.5761451721191406
1982-05-27T00:00:00Z,-41.419,145.67,3.10693097114563
1982-05-28T00:00:00Z,-41.419,145.67,2.6187541484832764
1982-05-29T00:00:00Z,-41.419,145.67,1.4756662845611572
1982-05-30T00:00:00Z,-41.419,145.67,1.4304687976837158
1982-05-31T00:00:00Z,-41.419,145.67,10.79333209991455
1982-06-01T00:00:00Z,-41.419,145.67,2.781137466430664
1982-06-02T00:00:00Z,-41.419,145.67,9.378911018371582
1982-06-03T00:00:00Z,-41.419,145.67,2.26324725151062
1982-06-04T00:00:00Z,-41.419,145.67,0.9212876558303833
1982-06-05T00:00:00Z,-41.419,145.67,0.0
1982-06-06T00:00:00Z,-41.419,145.67,0.0
1982-06-07T00:00:00Z,-41.419,145.67,0.9377771019935608
1982-06-08T00:00:00Z,-41.419,145.67,0.0
1982-06-09T00:00:00Z,-41.419,145.67,1.3329805135726929
1982-06-10T00:00:00Z,-41.419,145.67,0.38368991017341614
1982-06-11T00:00:00Z,-41.419,145.67,5.556190013885498
1982-06-12T00:00:00Z,-41.419,145.67,5.562174320220947
1982-06-13T00:00:00Z,-41.419,145.67,0.6445268392562866
1982-06-14T00:00:00Z,-41.419,145.67,1.4944064617156982
1982-06-15T00:00:00Z,-41.419,145.67,9.072649955749512
1982-06-16T00:00:00Z,-41.419,145.67,20.100454330444336
1982-06-17T00:00:00Z,-41.419,145.67,4.3941650390625
1982-06-18T00:00:00Z,-41.419,145.67,19.328214645385742
1982-06-19T00:00:00Z,-41.419,145.67,3.0710113048553467
1982-06-20T00:00:00Z,-41.419,145.67,13.244126319885254
1982-06-21T00:00:00Z,-41.419,145.67,7.142087459564209
1982-06-22T00:00:00Z,-41.419,145.67,6.264820575714111
1982-06-23T00:00:00Z,-41.419,145.67,1.2025200128555298
1982-06-24T00:00:00Z,-41.419,145.67,0.0
1982-06-25T00:00:00Z,-41.419,145.67,0.0
1982-06-26T00:00:00Z,-41.419,145.67,0.007765157613903284
1982-06-27T00:00:00Z,-41.419,145.67,7.677829742431641
1982-06-28T00:00:00Z,-41.419,145.67,11.873311996459961
1982-06-29T00:00:00Z,-41.419,145.67,0.9202041029930115
1982-06-30T00:00:00Z,-41.419,145.67,1.1787505149841309
1982-07-01T00:00:00Z,-41.419,145.67,0.0
1982-07-02T00:00:00Z,-41.419,145.67,0.0
1982-07-03T00:00:00Z,-41.419,145.67,6.481069564819336
1982-07-04T00:00:00Z,-41.419,145.67,26.123291015625
1982-07-05T00:00:00Z,-41.419,145.67,10.384934425354004
1982-07-06T00:00:00Z,-41.419,145.67,0.4780162572860718
1982-07-07T00:00:00Z,-41.419,145.67,0.0
1982-07-08T00:00:00Z,-41.419,145.67,0.0
1982-07-09T00:00:00Z,-41.419,145.67,0.0
1982-07-10T00:00:00Z,-41.419,145.67,1.3621934652328491
1982-07-11T00:00:00Z,-41.419,145.67,1.637294054031372
1982-07-12T00:00:00Z,-41.419,145.67,0.9292621612548828
1982-07-13T00:00:00Z,-41.419,145.67,0.3615587055683136
1982-07-14T00:00:00Z,-41.419,145.67,0.0
1982-07-15T00:00:00Z,-41.419,145.67,0.0
1982-07-16T00:00:00Z,-41.419,145.67,0.0
1982-07-17T00:00:00Z,-41.419,145.67,0.10726796835660934
1982-07-18T00:00:00Z,-41.419,145.67,2.6978349685668945
1982-07-19T00:00:00Z,-41.419,145.67,0.0
1982-07-20T00:00:00Z,-41.419,145.67,0.0
1982-07-21T00:00:00Z,-41.419,145.67,0.0
1982-07-22T00:00:00Z,-41.419,145.67,0.024762334302067757
1982-07-23T00:00:00Z,-41.419,145.67,0.0
1982-07-24T00:00:00Z,-41.419,145.67,3.899144172668457
1982-07-25T00:00:00Z,-41.419,145.67,4.7414140701293945
1982-07-26T00:00:00Z,-41.419,145.67,10.790358543395996
1982-07-27T00:00:00Z,-41.419,145.67,0.0
1982-07-28T00:00:00Z,-41.419,145.67,10.440394401550293
1982-07-29T00:00:00Z,-41.419,145.67,19.401409149169922
1982-07-30T00:00:00Z,-41.419,145.67,10.985769271850586
1982-07-31T00:00:00Z,-41.419,145.67,3.6968894004821777
1982-08-01T00:00:00Z,-41.419,145.67,4.2117791175842285
1982-08-02T00:00:00Z,-41.419,145.67,1.7417289018630981
1982-08-03T00:00:00Z,-41.419,145.67,8.762839317321777
1982-08-04T00:00:00Z,-41.419,145.67,2.503249406814575
1982-08-05T00:00:00Z,-41.419,145.67,6.280786037445068
1982-08-06T00:00:00Z,-41.419,145.67,4.939690589904785
1982-08-07T00:00:00Z,-41.419,145.67,2.2624571323394775
1982-08-08T00:00:00Z,-41.419,145.67,0.0
1982-08-09T00:00:00Z,-41.419,145.67,0.0
1982-08-10T00:00:00Z,-41.419,145.67,0.08456486463546753
1982-08-11T00:00:00Z,-41.419,145.67,0.0
1982-08-12T00:00:00Z,-41.419,145.67,3.3766520023345947
1982-08-13T00:00:00Z,-41.419,145.67,4.103020191192627
1982-08-14T00:00:00Z,-41.419,145.67,7.70997953414917
1982-08-15T00:00:00Z,-41.419,145.67,4.731341361999512
1982-08-16T00:00:00Z,-41.419,145.67,1.0846598148345947
1982-08-17T00:00:00Z,-41.419,145.67,2.702197551727295
1982-08-18T00:00:00Z,-41.419,145.67,0.0
1982-08-19T00:00:00Z,-41.419,145.67,0.0
1982-08-20T00:00:00Z,-41.419,145.67,0.0
1982-08-21T00:00:00Z,-41.419,145.67,3.514472246170044
1982-08-22T00:00:00Z,-41.419,145.67,2.7710633277893066
1982-08-23T00:00:00Z,-41.419,145.67,0.0
1982-08-24T00:00:00Z,-41.419,145.67,3.505458354949951
1982-08-25T00:00:00Z,-41.419,145.67,5.278422832489014
1982-08-26T00:00:00Z,-41.419,145.67,1.8178085088729858
1982-08-27T00:00:00Z,-41.419,145.67,3.7602179050445557
1982-08-28T00:00:00Z,-41.419,145.67,2.7337613105773926
1982-08-29T00:00:00Z,-41.419,145.67,4.5735015869140625
1982-08-30T00:00:00Z,-41.419,145.67,3.692939281463623
1982-08-31T00:00:00Z,-41.419,145.67,0.9933345317840576
1982-09-01T00:00:00Z,-41.419,145.67,4.194605827331543
1982-09-02T00:00:00Z,-41.419,145.67,7.943211555480957
1982-09-03T00:00:00Z,-41.419,145.67,41.5305290222168
1982-09-04T00:00:00Z,-41.419,145.67,10.058188438415527
1982-09-05T00:00:00Z,-41.419,145.67,5.5911407470703125
1982-09-06T00:00:00Z,-41.419,145.67,14.92125129699707
1982-09-07T00:00:00Z,-41.419,145.67,7.242192268371582
1982-09-08T00:00:00Z,-41.419,145.67,19.372018814086914
1982-09-09T00:00:00Z,-41.419,145.67,15.808245658874512
1982-09-10T00:00:00Z,-41.419,145.67,12.63113021850586
1982-09-11T00:00:00Z,-41.419,145.67,4.745393753051758
1982-09-12T00:00:00Z,-41.419,145.67,2.516322612762451
1982-09-13T00:00:00Z,-41.419,145.67,0.0
1982-09-14T00:00:00Z,-41.419,145.67,0.0
1982-09-15T00:00:00Z,-41.419,145.67,0.0
1982-09-16T00:00:00Z,-41.419,145.67,0.0
1982-09-17T00:00:00Z,-41.419,145.67,13.234374046325684
1982-09-18T00:00:00Z,-41.419,145.67,7.074260711669922
1982-09-19T00:00:00Z,-41.419,145.67,7.194409370422363
1982-09-20T00:00:00Z,-41.419,145.67,1.3627500534057617
1982-09-21T00:00:00Z,-41.419,145.67,0.0
1982-09-22T00:00:00Z,-41.419,145.67,0.0
1982-09-23T00:00:00Z,-41.419,145.67,0.0
1982-09-24T00:00:00Z,-41.419,145.67,0.0
1982-09-25T00:00:00Z,-41.419,145.67,0.0
1982-09-26T00:00:00Z,-41.419,145.67,0.0
1982-09-27T00:00:00Z,-41.419,145.67,1.0333915948867798
1982-09-28T00:00:00Z,-41.419,145.67,0.5522987246513367
1982-09-29T00:00:00Z,-41.419,145.67,5.527246952056885
1982-09-30T00:00:00Z,-41.419,145.67,1.8684470653533936
1982-10-01T00:00:00Z,-41.419,145.67,1.2118136882781982
1982-10-02T00:00:00Z,-41.419,145.67,9.225682258605957
1982-10-03T00:00:00Z,-41.419,145.67,3.539307117462158
1982-10-04T00:00:00Z,-41.419,145.67,0.0
1982-10-05T00:00:00Z,-41.419,145.67,0.0
1982-10-06T00:00:00Z,-41.419,145.67,0.0
1982-10-07T00:00:00Z,-41.419,145.67,1.1666492223739624
1982-10-08T00:00:00Z,-41.419,145.67,3.0311145782470703
1982-10-09T00:00:00Z,-41.419,145.67,0.9677408933639526
1982-10-10T00:00:00Z,-41.419,145.67,0.7232458591461182
1982-10-11T00:00:00Z,-41.419,145.67,0.0
1982-10-12T00:00:00Z,-41.419,145.67,0.0
1982-10-13T00:00:00Z,-41.419,145.67,0.2602548599243164
1982-10-14T00:00:00Z,-41.419,145.67,2.49141526222229
1982-10-15T00:00:00Z,-41.419,145.67,1.620673656463623
1982-10-16T00:00:00Z,-41.419,145.67,7.350104331970215
1982-10-17T00:00:00Z,-41.419,145.67,2.9448890686035156
1982-10-18T00:00:00Z,-41.419,145.67,2.228739023208618
1982-10-19T00:00:00Z,-41.419,145.67,4.334852695465088
1982-10-20T00:00:00Z,-41.419,145.67,4.447157382965088
1982-10-21T00:00:00Z,-41.419,145.67,8.78120231628418
1982-10-22T00:00:00Z,-41.419,145.67,7.257900714874268
1982-10-23T00:00:00Z,-41.419,145.67,4.705338478088379
1982-10-24T00:00:00Z,-41.419,145.67,0.0
1982-10-25T00:00:00Z,-41.419,145.67,0.0
1982-10-26T00:00:00Z,-41.419,145.67,0.0
1982-10-27T00:00:00Z,-41.419,145.67,0.7776837348937988
1982-10-28T00:00:00Z,-41.419,145.67,8.739591598510742
1982-10-29T00:00:00Z,-41.419,145.67,0.0
1982-10-30T00:00:00Z,-41.419,145.67,0.0
1982-10-31T00:00:00Z,-41.419,145.67,0.9235067367553711
1982-11-01T00:00:00Z,-41.419,145.67,0.17878639698028564
1982-11-02T00:00:00Z,-41.419,145.67,0.18106237053871155
1982-11-03T00:00:00Z,-41.419,145.67,0.0
1982-11-04T00:00:00Z,-41.419,145.67,0.0
1982-11-05T00:00:00Z,-41.419,145.67,0.0
1982-11-06T00:00:00Z,-41.419,145.67,0.0
1982-11-07T00:00:00Z,-41.419,145.67,5.3216023445129395
1982-11-08T00:00:00Z,-41.419,145.67,2.1537914276123047
1982-11-09T00:00:00Z,-41.419,145.67,7.615045070648193
1982-11-10T00:00:00Z,-41.419,145.67,45.7715950012207
1982-11-11T00:00:00Z,-41.419,145.67,2.8076603412628174
1982-11-12T00:00:00Z,-41.419,145.67,0.0
1982-11-13T00:00:00Z,-41.419,145.67,0.0
1982-11-14T00:00:00Z,-41.419,145.67,0.007645101752132177
1982-11-15T00:00:00Z,-41.419,145.67,0.0
1982-11-16T00:00:00Z,-41.419,145.67,1.5405384302139282
1982-11-17T00:00:00Z,-41.419,145.67,10.647819519042969
1982-11-18T00:00:00Z,-41.419,145.67,30.359466552734375
1982-11-19T00:00:00Z,-41.419,145.67,6.34711217880249
1982-11-20T00:00:00Z,-41.419,145.67,3.006047487258911
1982-11-21T00:00:00Z,-41.419,145.67,0.0
1982-11-22T00:00:00Z,-41.419,145.67,0.0
1982-11-23T00:00:00Z,-41.419,145.67,0.0
1982-11-24T00:00:00Z,-41.419,145.67,0.0
1982-11-25T00:00:00Z,-41.419,145.67,1.3944191932678223
1982-11-26T00:00:00Z,-41.419,145.67,13.206860542297363
1982-11-27T00:00:00Z,-41.419,145.67,3.730440378189087
1982-11-28T00:00:00Z,-41.419,145.67,0.1223737969994545
1982-11-29T00:00:00Z,-41.419,145.67,0.0
1982-11-30T00:00:00Z,-41.419,145.67,1.8342097997665405
1982-12-01T00:00:00Z,-41.419,145.67,7.122042655944824
1982-12-02T00:00:00Z,-41.419,145.67,1.8053914308547974
1982-12-03T00:00:00Z,-41.419,145.67,1.4928228855133057
1982-12-04T00:00:00Z,-41.419,145.67,4.508610725402832
1982-12-05T00:00:00Z,-41.419,145.67,1.9769340753555298
1982-12-06T00:00:00Z,-41.419,145.67,0.24756573140621185
1982-12-07T00:00:00Z,-41.419,145.67,5.229584693908691
1982-12-08T00:00:00Z,-41.419,145.67,26.74349594116211
1982-12-09T00:00:00Z,-41.419,145.67,0.3535223603248596
1982-12-10T00:00:00Z,-41.419,145.67,0.0
1982-12-11T00:00:00Z,-41.419,145.67,0.0
1982-12-12T00:00:00Z,-41.419,145.67,0.0
1982-12-13T00:00:00Z,-41.419,145.67,0.0
1982-12-14T00:00:00Z,-41.419,145.67,0.0
1982-12-15T00:00:00Z,-41.419,145.67,0.0
1982-12-16T00:00:00Z,-41.419,145.67,0.0
1982-12-17T00:00:00Z,-41.419,145.67,1.5920079946517944
1982-12-18T00:00:00Z,-41.419,145.67,0.0
1982-12-19T00:00:00Z,-41.419,145.67,2.74257755279541
1982-12-20T00:00:00Z,-41.419,145.67,5.285890579223633
1982-12-21T00:00:00Z,-41.419,145.67,0.03453049808740616
1982-12-22T00:00:00Z,-41.419,145.67,0.0
1982-12-23T00:00:00Z,-41.419,145.67,0.0
1982-12-24T00:00:00Z,-41.419,145.67,0.0
1982-12-25T00:00:00Z,-41.419,145.67,0.0
1982-12-26T00:00:00Z,-41.419,145.67,0.0
1982-12-27T00:00:00Z,-41.419,145.67,0.0
1982-12-28T00:00:00Z,-41.419,145.67,0.0
1982-12-29T00:00:00Z,-41.419,145.67,0.0
1982-12-30T00:00:00Z,-41.419,145.67,3.006709337234497
1982-12-31T00:00:00Z,-41.419,145.67,0.5071385502815247
1983-01-01T00:00:00Z,-41.419,145.67,0.4281197786331177
1983-01-02T00:00:00Z,-41.419,145.67,0.07776373624801636
1983-01-03T00:00:00Z,-41.419,145.67,0.0
1983-01-04T00:00:00Z,-41.419,145.67,10.663980484008789
1983-01-05T00:00:00Z,-41.419,145.67,8.13245677947998
1983-01-06T00:00:00Z,-41.419,145.67,0.3217476010322571
1983-01-07T00:00:00Z,-41.419,145.67,0.0
1983-01-08T00:00:00Z,-41.419,145.67,0.8123764395713806
1983-01-09T00:00:00Z,-41.419,145.67,5.773268699645996
1983-01-10T00:00:00Z,-41.419,145.67,12.094098091125488
1983-01-11T00:00:00Z,-41.419,145.67,15.964463233947754
1983-01-12T00:00:00Z,-41.419,145.67,7.5566086769104
1983-01-13T00:00:00Z,-41.419,145.67,6.548521518707275
1983-01-14T00:00:00Z,-41.419,145.67,0.36600396037101746
1983-01-15T00:00:00Z,-41.419,145.67,1.540392518043518
1983-01-16T00:00:00Z,-41.419,145.67,1.5770772695541382
1983-01-17T00:00:00Z,-41.419,145.67,1.6496293544769287
1983-01-18T00:00:00Z,-41.419,145.67,3.4409964084625244
1983-01-19T00:00:00Z,-41.419,145.67,0.8747578859329224
1983-01-20T00:00:00Z,-41.419,145.67,0.0
1983-01-21T00:00:00Z,-41.419,145.67,0.0
1983-01-22T00:00:00Z,-41.419,145.67,0.0
1983-01-23T00:00:00Z,-41.419,145.67,0.9209260940551758
1983-01-24T00:00:00Z,-41.419,145.67,0.3349360525608063
1983-01-25T00:00:00Z,-41.419,145.67,0.0
1983-01-26T00:00:00Z,-41.419,145.67,0.02482541836798191
1983-01-27T00:00:00Z,-41.419,145.67,13.062016487121582
1983-01-28T00:00:00Z,-41.419,145.67,3.668412923812866
1983-01-29T00:00:00Z,-41.419,145.67,0.2739095091819763
1983-01-30T00:00:00Z,-41.419,145.67,0.0
1983-01-31T00:00:00Z,-41.419,145.67,0.0
1983-02-01T00:00:00Z,-41.419,145.67,0.29466450214385986
1983-02-02T00:00:00Z,-41.419,145.67,0.0
1983-02-03T00:00:00Z,-41.419,145.67,0.4856746792793274
1983-02-04T00:00:00Z,-41.419,145.67,0.34400907158851624
1983-02-05T00:00:00Z,-41.419,145.67,0.0
1983-02-06T00:00:00Z,-41.419,145.67,0.0
1983-02-07T00:00:00Z,-41.419,145.67,0.7101941704750061
1983-02-08T00:00:00Z,-41.419,145.67,0.0
1983-02-09T00:00:00Z,-41.419,145.67,0.18841153383255005
1983-02-10T00:00:00Z,-41.419,145.67,0.0
1983-02-11T00:00:00Z,-41.419,145.67,3.0351004600524902
1983-02-12T00:00:00Z,-41.419,145.67,0.0
1983-02-13T00:00:00Z,-41.419,145.67,0.0
1983-02-14T00:00:00Z,-41.419,145.67,0.0
1983-02-15T00:00:00Z,-41.419,145.67,0.0
1983-02-16T00:00:00Z,-41.419,145.67,0.28728553652763367
1983-02-17T00:00:00Z,-41.419,145.67,2.125847339630127
1983-02-18T00:00:00Z,-41.419,145.67,0.0
1983-02-19T00:00:00Z,-41.419,145.67,0.0
1983-02-20T00:00:00Z,-41.419,145.67,0.0
1983-02-21T00:00:00Z,-41.419,145.67,0.0
1983-02-22T00:00:00Z,-41.419,145.67,0.0
1983-02-23T00:00:00Z,-41.419,145.67,0.3565848469734192
1983-02-24T00:00:00Z,-41.419,145.67,1.0602819919586182
1983-02-25T00:00:00Z,-41.419,145.67,0.0
1983-02-26T00:00:00Z,-41.419,145.67,0.0
1983-02-27T00:00:00Z,-41.419,145.67,0.0
1983-02-28T00:00:00Z,-41.419,145.67,1.1745439767837524
1983-03-01T00:00:00Z,-41.419,145.67,3.5210800170898438
1983-03-02T00:00:00Z,-41.419,145.67,0.15617980062961578
1983-03-03T00:00:00Z,-41.419,145.67,0.0
1983-03-04T00:00:00Z,-41.419,145.67,0.0
1983-03-05T00:00:00Z,-41.419,145.67,4.4244561195373535
1983-03-06T00:00:00Z,-41.419,145.67,0.074775330722332
