time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1981-10-14T00:00:00Z,-35.099,138.673,3.5128533840179443
1981-10-15T00:00:00Z,-35.099,138.673,0.0
1981-10-16T00:00:00Z,-35.099,138.673,0.0
1981-10-17T00:00:00Z,-35.099,138.673,0.0
1981-10-18T00:00:00Z,-35.099,138.673,0.0
1981-10-19T00:00:00Z,-35.099,138.673,0.28736788034439087
1981-10-20T00:00:00Z,-35.099,138.673,1.7094436883926392
1981-10-21T00:00:00Z,-35.099,138.673,7.563229560852051
1981-10-22T00:00:00Z,-35.099,138.673,0.953955352306366
1981-10-23T00:00:00Z,-35.099,138.673,0.23136478662490845
1981-10-24T00:00:00Z,-35.099,138.673,0.0
1981-10-25T00:00:00Z,-35.099,138.673,0.0
1981-10-26T00:00:00Z,-35.099,138.673,0.0
1981-10-27T00:00:00Z,-35.099,138.673,0.0
1981-10-28T00:00:00Z,-35.099,138.673,10.081151008605957
1981-10-29T00:00:00Z,-35.099,138.673,0.0
1981-10-30T00:00:00Z,-35.099,138.673,0.0
1981-10-31T00:00:00Z,-35.099,138.673,0.0
1981-11-01T00:00:00Z,-35.099,138.673,0.0
1981-11-02T00:00:00Z,-35.099,138.673,0.0
1981-11-03T00:00:00Z,-35.099,138.673,0.0
1981-11-04T00:00:00Z,-35.099,138.673,2.301622152328491
1981-11-05T00:00:00Z,-35.099,138.673,0.550075888633728
1981-11-06T00:00:00Z,-35.099,138.673,0.0
1981-11-07T00:00:00Z,-35.099,138.673,0.0
1981-11-08T00:00:00Z,-35.099,138.673,0.0
1981-11-09T00:00:00Z,-35.099,138.673,5.4731245040893555
1981-11-10T00:00:00Z,-35.099,138.673,24.925701141357422
1981-11-11T00:00:00Z,-35.099,138.673,1.132490873336792
1981-11-12T00:00:00Z,-35.099,138.673,0.0
1981-11-13T00:00:00Z,-35.099,138.673,0.0
1981-11-14T00:00:00Z,-35.099,138.673,0.0
1981-11-15T00:00:00Z,-35.099,138.673,3.8649325370788574
1981-11-16T00:00:00Z,-35.099,138.673,3.784883975982666
1981-11-17T00:00:00Z,-35.099,138.673,0.5228428840637207
1981-11-18T00:00:00Z,-35.099,138.673,0.0
1981-11-19T00:00:00Z,-35.099,138.673,0.0
1981-11-20T00:00:00Z,-35.099,138.673,0.0
1981-11-21T00:00:00Z,-35.099,138.673,0.0
1981-11-22T00:00:00Z,-35.099,138.673,0.0
1981-11-23T00:00:00Z,-35.099,138.673,0.0
1981-11-24T00:00:00Z,-35.099,138.673,0.0
1981-11-25T00:00:00Z,-35.099,138.673,0.0
1981-11-26T00:00:00Z,-35.099,138.673,1.75803804397583
1981-11-27T00:00:00Z,-35.099,138.673,0.0
1981-11-28T00:00:00Z,-35.099,138.673,0.0
1981-11-29T00:00:00Z,-35.099,138.673,0.0
1981-11-30T00:00:00Z,-35.099,138.673,0.0
1981-12-01T00:00:00Z,-35.099,138.673,0.0
1981-12-02T00:00:00Z,-35.099,138.673,0.0
1981-12-03T00:00:00Z,-35.099,138.673,0.0
1981-12-04T00:00:00Z,-35.099,138.673,0.0
1981-12-05T00:00:00Z,-35.099,138.673,0.0
1981-12-06T00:00:00Z,-35.099,138.673,0.0
1981-12-07T00:00:00Z,-35.099,138.673,0.0
1981-12-08T00:00:00Z,-35.099,138.673,0.0
1981-12-09T00:00:00Z,-35.099,138.673,0.0
1981-12-10T00:00:00Z,-35.099,138.673,0.0
1981-12-11T00:00:00Z,-35.099,138.673,0.0
1981-12-12T00:00:00Z,-35.099,138.673,25.887828826904297
1981-12-13T00:00:00Z,-35.099,138.673,8.861509323120117
1981-12-14T00:00:00Z,-35.099,138.673,0.38416022062301636
1981-12-15T00:00:00Z,-35.099,138.673,0.0
1981-12-16T00:00:00Z,-35.099,138.673,0.0
1981-12-17T00:00:00Z,-35.099,138.673,0.0
1981-12-18T00:00:00Z,-35.099,138.673,0.0
1981-12-19T00:00:00Z,-35.099,138.673,0.0
1981-12-20T00:00:00Z,-35.099,138.673,0.0
1981-12-21T00:00:00Z,-35.099,138.673,0.0
1981-12-22T00:00:00Z,-35.099,138.673,0.0
1981-12-23T00:00:00Z,-35.099,138.673,0.0
1981-12-24T00:00:00Z,-35.099,138.673,0.0
1981-12-25T00:00:00Z,-35.099,138.673,0.0
1981-12-26T00:00:00Z,-35.099,138.673,0.0
1981-12-27T00:00:00Z,-35.099,138.673,0.0
1981-12-28T00:00:00Z,-35.099,138.673,0.0
1981-12-29T00:00:00Z,-35.099,138.673,0.0
1981-12-30T00:00:00Z,-35.099,138.673,0.0
1981-12-31T00:00:00Z,-35.099,138.673,0.0
1982-01-01T00:00:00Z,-35.099,138.673,0.0978117510676384
1982-01-02T00:00:00Z,-35.099,138.673,0.0
1982-01-03T00:00:00Z,-35.099,138.673,0.0
1982-01-04T00:00:00Z,-35.099,138.673,0.0
1982-01-05T00:00:00Z,-35.099,138.673,0.0
1982-01-06T00:00:00Z,-35.099,138.673,0.0
1982-01-07T00:00:00Z,-35.099,138.673,12.192755699157715
1982-01-08T00:00:00Z,-35.099,138.673,1.4977774620056152
1982-01-09T00:00:00Z,-35.099,138.673,0.46151939034461975
1982-01-10T00:00:00Z,-35.099,138.673,0.0
1982-01-11T00:00:00Z,-35.099,138.673,0.0
1982-01-12T00:00:00Z,-35.099,138.673,0.298928439617157
1982-01-13T00:00:00Z,-35.099,138.673,0.0
1982-01-14T00:00:00Z,-35.099,138.673,0.0
1982-01-15T00:00:00Z,-35.099,138.673,0.0
1982-01-16T00:00:00Z,-35.099,138.673,0.0
1982-01-17T00:00:00Z,-35.099,138.673,0.0
1982-01-18T00:00:00Z,-35.099,138.673,0.0
1982-01-19T00:00:00Z,-35.099,138.673,0.0
1982-01-20T00:00:00Z,-35.099,138.673,0.0
1982-01-21T00:00:00Z,-35.099,138.673,0.0
1982-01-22T00:00:00Z,-35.099,138.673,0.0
1982-01-23T00:00:00Z,-35.099,138.673,0.0
1982-01-24T00:00:00Z,-35.099,138.673,0.0
1982-01-25T00:00:00Z,-35.099,138.673,15.262627601623535
1982-01-26T00:00:00Z,-35.099,138.673,0.4371196925640106
1982-01-27T00:00:00Z,-35.099,138.673,0.0
1982-01-28T00:00:00Z,-35.099,138.673,0.0
1982-01-29T00:00:00Z,-35.099,138.673,0.0
1982-01-30T00:00:00Z,-35.099,138.673,0.3366832435131073
1982-01-31T00:00:00Z,-35.099,138.673,0.0
1982-02-01T00:00:00Z,-35.099,138.673,0.0
1982-02-02T00:00:00Z,-35.099,138.673,0.0
1982-02-03T00:00:00Z,-35.099,138.673,0.0
1982-02-04T00:00:00Z,-35.099,138.673,0.0
1982-02-05T00:00:00Z,-35.099,138.673,0.0
1982-02-06T00:00:00Z,-35.099,138.673,0.0
1982-02-07T00:00:00Z,-35.099,138.673,0.0
1982-02-08T00:00:00Z,-35.099,138.673,0.0
1982-02-09T00:00:00Z,-35.099,138.673,0.0
1982-02-10T00:00:00Z,-35.099,138.673,0.0
1982-02-11T00:00:00Z,-35.099,138.673,0.0
1982-02-12T00:00:00Z,-35.099,138.673,0.0
1982-02-13T00:00:00Z,-35.099,138.673,0.0
1982-02-14T00:00:00Z,-35.099,138.673,0.0
1982-02-15T00:00:00Z,-35.099,138.673,2.1338324546813965
1982-02-16T00:00:00Z,-35.099,138.673,2.7348790168762207
1982-02-17T00:00:00Z,-35.099,138.673,0.0
1982-02-18T00:00:00Z,-35.099,138.673,1.503239631652832
1982-02-19T00:00:00Z,-35.099,138.673,0.4078217148780823
1982-02-20T00:00:00Z,-35.099,138.673,0.0
1982-02-21T00:00:00Z,-35.099,138.673,1.3960376977920532
1982-02-22T00:00:00Z,-35.099,138.673,0.0
1982-02-23T00:00:00Z,-35.099,138.673,0.0
1982-02-24T00:00:00Z,-35.099,138.673,0.0
1982-02-25T00:00:00Z,-35.099,138.673,0.0
1982-02-26T00:00:00Z,-35.099,138.673,0.6196275353431702
1982-02-27T00:00:00Z,-35.099,138.673,0.0
1982-02-28T00:00:00Z,-35.099,138.673,0.0
1982-03-01T00:00:00Z,-35.099,138.673,0.0
1982-03-02T00:00:00Z,-35.099,138.673,0.0
1982-03-03T00:00:00Z,-35.099,138.673,0.0
1982-03-04T00:00:00Z,-35.099,138.673,0.0
1982-03-05T00:00:00Z,-35.099,138.673,0.0
1982-03-06T00:00:00Z,-35.099,138.673,0.0
1982-03-07T00:00:00Z,-35.099,138.673,1.9218883514404297
1982-03-08T00:00:00Z,-35.099,138.673,18.63085174560547
1982-03-09T00:00:00Z,-35.099,138.673,0.6683210134506226
1982-03-10T00:00:00Z,-35.099,138.673,0.0
1982-03-11T00:00:00Z,-35.099,138.673,2.9582889080047607
1982-03-12T00:00:00Z,-35.099,138.673,0.6916999816894531
1982-03-13T00:00:00Z,-35.099,138.673,0.0
1982-03-14T00:00:00Z,-35.099,138.673,0.0
1982-03-15T00:00:00Z,-35.099,138.673,0.0
1982-03-16T00:00:00Z,-35.099,138.673,0.0
1982-03-17T00:00:00Z,-35.099,138.673,0.0
1982-03-18T00:00:00Z,-35.099,138.673,0.0
1982-03-19T00:00:00Z,-35.099,138.673,0.0
1982-03-20T00:00:00Z,-35.099,138.673,0.0
1982-03-21T00:00:00Z,-35.099,138.673,0.0
1982-03-22T00:00:00Z,-35.099,138.673,18.278175354003906
1982-03-23T00:00:00Z,-35.099,138.673,22.825347900390625
1982-03-24T00:00:00Z,-35.099,138.673,0.0
1982-03-25T00:00:00Z,-35.099,138.673,0.0
1982-03-26T00:00:00Z,-35.099,138.673,0.0
1982-03-27T00:00:00Z,-35.099,138.673,1.25595223903656
1982-03-28T00:00:00Z,-35.099,138.673,4.995388507843018
1982-03-29T00:00:00Z,-35.099,138.673,3.065727710723877
1982-03-30T00:00:00Z,-35.099,138.673,0.0
1982-03-31T00:00:00Z,-35.099,138.673,0.0
1982-04-01T00:00:00Z,-35.099,138.673,0.0
1982-04-02T00:00:00Z,-35.099,138.673,1.2119946479797363
1982-04-03T00:00:00Z,-35.099,138.673,0.7111715078353882
1982-04-04T00:00:00Z,-35.099,138.673,0.0245633814483881
1982-04-05T00:00:00Z,-35.099,138.673,0.18926602602005005
1982-04-06T00:00:00Z,-35.099,138.673,0.509888768196106
1982-04-07T00:00:00Z,-35.099,138.673,0.0
1982-04-08T00:00:00Z,-35.099,138.673,0.0
1982-04-09T00:00:00Z,-35.099,138.673,0.0
1982-04-10T00:00:00Z,-35.099,138.673,0.0
1982-04-11T00:00:00Z,-35.099,138.673,0.0
1982-04-12T00:00:00Z,-35.099,138.673,0.0
1982-04-13T00:00:00Z,-35.099,138.673,0.0
1982-04-14T00:00:00Z,-35.099,138.673,0.0
1982-04-15T00:00:00Z,-35.099,138.673,0.7810075283050537
1982-04-16T00:00:00Z,-35.099,138.673,9.073590278625488
1982-04-17T00:00:00Z,-35.099,138.673,0.0
1982-04-18T00:00:00Z,-35.099,138.673,0.0
1982-04-19T00:00:00Z,-35.099,138.673,0.0
1982-04-20T00:00:00Z,-35.099,138.673,0.0
1982-04-21T00:00:00Z,-35.099,138.673,0.0
1982-04-22T00:00:00Z,-35.099,138.673,0.0
1982-04-23T00:00:00Z,-35.099,138.673,2.574573278427124
1982-04-24T00:00:00Z,-35.099,138.673,0.5311998724937439
1982-04-25T00:00:00Z,-35.099,138.673,15.167753219604492
1982-04-26T00:00:00Z,-35.099,138.673,15.196019172668457
1982-04-27T00:00:00Z,-35.099,138.673,25.76555824279785
1982-04-28T00:00:00Z,-35.099,138.673,7.704212188720703
1982-04-29T00:00:00Z,-35.099,138.673,1.6842923164367676
1982-04-30T00:00:00Z,-35.099,138.673,0.26841050386428833
1982-05-01T00:00:00Z,-35.099,138.673,0.4076526463031769
1982-05-02T00:00:00Z,-35.099,138.673,0.0
1982-05-03T00:00:00Z,-35.099,138.673,0.0
1982-05-04T00:00:00Z,-35.099,138.673,3.718703508377075
1982-05-05T00:00:00Z,-35.099,138.673,14.389912605285645
1982-05-06T00:00:00Z,-35.099,138.673,14.7608060836792
1982-05-07T00:00:00Z,-35.099,138.673,1.478006362915039
1982-05-08T00:00:00Z,-35.099,138.673,0.5508003234863281
1982-05-09T00:00:00Z,-35.099,138.673,0.0
1982-05-10T00:00:00Z,-35.099,138.673,0.33698686957359314
1982-05-11T00:00:00Z,-35.099,138.673,1.2481776475906372
1982-05-12T00:00:00Z,-35.099,138.673,0.6092963218688965
1982-05-13T00:00:00Z,-35.099,138.673,19.434185028076172
1982-05-14T00:00:00Z,-35.099,138.673,0.0028459520544856787
1982-05-15T00:00:00Z,-35.099,138.673,0.0
1982-05-16T00:00:00Z,-35.099,138.673,0.0
1982-05-17T00:00:00Z,-35.099,138.673,0.0
1982-05-18T00:00:00Z,-35.099,138.673,0.0
1982-05-19T00:00:00Z,-35.099,138.673,2.8340208530426025
1982-05-20T00:00:00Z,-35.099,138.673,0.05625075101852417
1982-05-21T00:00:00Z,-35.099,138.673,6.173070430755615
1982-05-22T00:00:00Z,-35.099,138.673,0.1682811826467514
1982-05-23T00:00:00Z,-35.099,138.673,0.5026277899742126
1982-05-24T00:00:00Z,-35.099,138.673,0.0
1982-05-25T00:00:00Z,-35.099,138.673,0.0
1982-05-26T00:00:00Z,-35.099,138.673,1.5140693187713623
1982-05-27T00:00:00Z,-35.099,138.673,1.8958121538162231
1982-05-28T00:00:00Z,-35.099,138.673,0.4080261290073395
1982-05-29T00:00:00Z,-35.099,138.673,2.2223260402679443
1982-05-30T00:00:00Z,-35.099,138.673,3.943878412246704
1982-05-31T00:00:00Z,-35.099,138.673,15.146565437316895
1982-06-01T00:00:00Z,-35.099,138.673,1.548586130142212
1982-06-02T00:00:00Z,-35.099,138.673,4.239110469818115
1982-06-03T00:00:00Z,-35.099,138.673,1.9166842699050903
1982-06-04T00:00:00Z,-35.099,138.673,0.0
1982-06-05T00:00:00Z,-35.099,138.673,0.0
1982-06-06T00:00:00Z,-35.099,138.673,0.0
1982-06-07T00:00:00Z,-35.099,138.673,0.0
1982-06-08T00:00:00Z,-35.099,138.673,0.0
1982-06-09T00:00:00Z,-35.099,138.673,0.0
1982-06-10T00:00:00Z,-35.099,138.673,8.621337890625
1982-06-11T00:00:00Z,-35.099,138.673,8.962174415588379
1982-06-12T00:00:00Z,-35.099,138.673,3.5371696949005127
1982-06-13T00:00:00Z,-35.099,138.673,1.358723759651184
1982-06-14T00:00:00Z,-35.099,138.673,0.2428564727306366
1982-06-15T00:00:00Z,-35.099,138.673,18.95488929748535
1982-06-16T00:00:00Z,-35.099,138.673,3.8160321712493896
1982-06-17T00:00:00Z,-35.099,138.673,0.17583635449409485
1982-06-18T00:00:00Z,-35.099,138.673,7.1558098793029785
1982-06-19T00:00:00Z,-35.099,138.673,0.0
1982-06-20T00:00:00Z,-35.099,138.673,11.011429786682129
1982-06-21T00:00:00Z,-35.099,138.673,10.193231582641602
1982-06-22T00:00:00Z,-35.099,138.673,0.3810976445674896
1982-06-23T00:00:00Z,-35.099,138.673,1.6398358345031738
1982-06-24T00:00:00Z,-35.099,138.673,0.4678959548473358
1982-06-25T00:00:00Z,-35.099,138.673,0.0
1982-06-26T00:00:00Z,-35.099,138.673,0.0
1982-06-27T00:00:00Z,-35.099,138.673,2.444814682006836
1982-06-28T00:00:00Z,-35.099,138.673,1.1930781602859497
1982-06-29T00:00:00Z,-35.099,138.673,0.0
1982-06-30T00:00:00Z,-35.099,138.673,0.0
1982-07-01T00:00:00Z,-35.099,138.673,0.0
1982-07-02T00:00:00Z,-35.099,138.673,0.0
1982-07-03T00:00:00Z,-35.099,138.673,8.6821870803833
1982-07-04T00:00:00Z,-35.099,138.673,0.27374133467674255
1982-07-05T00:00:00Z,-35.099,138.673,2.3793489933013916
1982-07-06T00:00:00Z,-35.099,138.673,2.2723464965820312
1982-07-07T00:00:00Z,-35.099,138.673,0.06888736039400101
1982-07-08T00:00:00Z,-35.099,138.673,8.61669921875
1982-07-09T00:00:00Z,-35.099,138.673,8.337762832641602
1982-07-10T00:00:00Z,-35.099,138.673,0.49567028880119324
1982-07-11T00:00:00Z,-35.099,138.673,0.0
1982-07-12T00:00:00Z,-35.099,138.673,0.6648367047309875
1982-07-13T00:00:00Z,-35.099,138.673,0.0
1982-07-14T00:00:00Z,-35.099,138.673,0.0
1982-07-15T00:00:00Z,-35.099,138.673,0.0
1982-07-16T00:00:00Z,-35.099,138.673,0.0
1982-07-17T00:00:00Z,-35.099,138.673,0.0
1982-07-18T00:00:00Z,-35.099,138.673,1.2802581787109375
1982-07-19T00:00:00Z,-35.099,138.673,1.6199101209640503
1982-07-20T00:00:00Z,-35.099,138.673,0.0
1982-07-21T00:00:00Z,-35.099,138.673,0.0
1982-07-22T00:00:00Z,-35.099,138.673,0.0
1982-07-23T00:00:00Z,-35.099,138.673,0.0
1982-07-24T00:00:00Z,-35.099,138.673,2.0627524852752686
1982-07-25T00:00:00Z,-35.099,138.673,1.1532464027404785
1982-07-26T00:00:00Z,-35.099,138.673,0.39804884791374207
1982-07-27T00:00:00Z,-35.099,138.673,0.0
1982-07-28T00:00:00Z,-35.099,138.673,0.01490182988345623
1982-07-29T00:00:00Z,-35.099,138.673,3.298476219177246
1982-07-30T00:00:00Z,-35.099,138.673,8.451647758483887
1982-07-31T00:00:00Z,-35.099,138.673,2.4130332469940186
1982-08-01T00:00:00Z,-35.099,138.673,0.2813180685043335
1982-08-02T00:00:00Z,-35.099,138.673,8.532849024049938E-4
1982-08-03T00:00:00Z,-35.099,138.673,0.0
1982-08-04T00:00:00Z,-35.099,138.673,0.0
1982-08-05T00:00:00Z,-35.099,138.673,0.0
1982-08-06T00:00:00Z,-35.099,138.673,0.0
1982-08-07T00:00:00Z,-35.099,138.673,0.0
1982-08-08T00:00:00Z,-35.099,138.673,0.0
1982-08-09T00:00:00Z,-35.099,138.673,0.0
1982-08-10T00:00:00Z,-35.099,138.673,7.162607669830322
1982-08-11T00:00:00Z,-35.099,138.673,25.533540725708008
1982-08-12T00:00:00Z,-35.099,138.673,2.1739659309387207
1982-08-13T00:00:00Z,-35.099,138.673,0.24649013578891754
1982-08-14T00:00:00Z,-35.099,138.673,0.0
1982-08-15T00:00:00Z,-35.099,138.673,3.565096855163574
1982-08-16T00:00:00Z,-35.099,138.673,1.152029275894165
1982-08-17T00:00:00Z,-35.099,138.673,0.0
1982-08-18T00:00:00Z,-35.099,138.673,0.0
1982-08-19T00:00:00Z,-35.099,138.673,0.0
1982-08-20T00:00:00Z,-35.099,138.673,0.0
1982-08-21T00:00:00Z,-35.099,138.673,0.23340395092964172
1982-08-22T00:00:00Z,-35.099,138.673,0.0
1982-08-23T00:00:00Z,-35.099,138.673,0.0
1982-08-24T00:00:00Z,-35.099,138.673,0.0
1982-08-25T00:00:00Z,-35.099,138.673,0.0
1982-08-26T00:00:00Z,-35.099,138.673,0.0
1982-08-27T00:00:00Z,-35.099,138.673,0.0
1982-08-28T00:00:00Z,-35.099,138.673,0.0
1982-08-29T00:00:00Z,-35.099,138.673,0.0
1982-08-30T00:00:00Z,-35.099,138.673,0.047336142510175705
1982-08-31T00:00:00Z,-35.099,138.673,0.07893586903810501
1982-09-01T00:00:00Z,-35.099,138.673,0.0
1982-09-02T00:00:00Z,-35.099,138.673,0.0
1982-09-03T00:00:00Z,-35.099,138.673,2.2883033752441406
1982-09-04T00:00:00Z,-35.099,138.673,0.0
1982-09-05T00:00:00Z,-35.099,138.673,0.0
1982-09-06T00:00:00Z,-35.099,138.673,1.6144466400146484
1982-09-07T00:00:00Z,-35.099,138.673,1.188098430633545
1982-09-08T00:00:00Z,-35.099,138.673,4.417682647705078
1982-09-09T00:00:00Z,-35.099,138.673,9.109320640563965
1982-09-10T00:00:00Z,-35.099,138.673,0.5987612009048462
1982-09-11T00:00:00Z,-35.099,138.673,0.0
1982-09-12T00:00:00Z,-35.099,138.673,0.0
1982-09-13T00:00:00Z,-35.099,138.673,0.0
1982-09-14T00:00:00Z,-35.099,138.673,0.0
1982-09-15T00:00:00Z,-35.099,138.673,0.0
1982-09-16T00:00:00Z,-35.099,138.673,0.0
1982-09-17T00:00:00Z,-35.099,138.673,0.14084288477897644
1982-09-18T00:00:00Z,-35.099,138.673,0.14156459271907806
1982-09-19T00:00:00Z,-35.099,138.673,0.5821411609649658
1982-09-20T00:00:00Z,-35.099,138.673,0.7068278789520264
1982-09-21T00:00:00Z,-35.099,138.673,0.0
1982-09-22T00:00:00Z,-35.099,138.673,0.0
1982-09-23T00:00:00Z,-35.099,138.673,0.0
1982-09-24T00:00:00Z,-35.099,138.673,0.0
1982-09-25T00:00:00Z,-35.099,138.673,0.0
1982-09-26T00:00:00Z,-35.099,138.673,0.0
1982-09-27T00:00:00Z,-35.099,138.673,6.034723281860352
1982-09-28T00:00:00Z,-35.099,138.673,1.4664380550384521
1982-09-29T00:00:00Z,-35.099,138.673,11.784449577331543
1982-09-30T00:00:00Z,-35.099,138.673,1.5839414596557617
1982-10-01T00:00:00Z,-35.099,138.673,0.0
1982-10-02T00:00:00Z,-35.099,138.673,0.0
1982-10-03T00:00:00Z,-35.099,138.673,0.0
1982-10-04T00:00:00Z,-35.099,138.673,0.6941797733306885
1982-10-05T00:00:00Z,-35.099,138.673,0.0
1982-10-06T00:00:00Z,-35.099,138.673,0.0
1982-10-07T00:00:00Z,-35.099,138.673,0.0
1982-10-08T00:00:00Z,-35.099,138.673,0.8368937373161316
1982-10-09T00:00:00Z,-35.099,138.673,6.497586727142334
1982-10-10T00:00:00Z,-35.099,138.673,0.0
1982-10-11T00:00:00Z,-35.099,138.673,0.0
1982-10-12T00:00:00Z,-35.099,138.673,1.2627846002578735
1982-10-13T00:00:00Z,-35.099,138.673,1.7585843801498413
1982-10-14T00:00:00Z,-35.099,138.673,1.483604907989502
1982-10-15T00:00:00Z,-35.099,138.673,0.0
1982-10-16T00:00:00Z,-35.099,138.673,2.7460906505584717
1982-10-17T00:00:00Z,-35.099,138.673,0.6547075510025024
1982-10-18T00:00:00Z,-35.099,138.673,0.0
1982-10-19T00:00:00Z,-35.099,138.673,2.4801414012908936
1982-10-20T00:00:00Z,-35.099,138.673,1.0025070905685425
1982-10-21T00:00:00Z,-35.099,138.673,2.512394905090332
1982-10-22T00:00:00Z,-35.099,138.673,0.48889368772506714
1982-10-23T00:00:00Z,-35.099,138.673,0.0
1982-10-24T00:00:00Z,-35.099,138.673,0.0
1982-10-25T00:00:00Z,-35.099,138.673,0.0
1982-10-26T00:00:00Z,-35.099,138.673,0.0
1982-10-27T00:00:00Z,-35.099,138.673,0.0
1982-10-28T00:00:00Z,-35.099,138.673,0.0
1982-10-29T00:00:00Z,-35.099,138.673,0.0
1982-10-30T00:00:00Z,-35.099,138.673,1.524239420890808
1982-10-31T00:00:00Z,-35.099,138.673,1.9547618627548218
1982-11-01T00:00:00Z,-35.099,138.673,0.6168534755706787
1982-11-02T00:00:00Z,-35.099,138.673,0.0
1982-11-03T00:00:00Z,-35.099,138.673,0.0
1982-11-04T00:00:00Z,-35.099,138.673,0.0
1982-11-05T00:00:00Z,-35.099,138.673,0.0
1982-11-06T00:00:00Z,-35.099,138.673,0.0
1982-11-07T00:00:00Z,-35.099,138.673,0.0
1982-11-08T00:00:00Z,-35.099,138.673,0.0
1982-11-09T00:00:00Z,-35.099,138.673,0.0
1982-11-10T00:00:00Z,-35.099,138.673,0.0
1982-11-11T00:00:00Z,-35.099,138.673,0.0
1982-11-12T00:00:00Z,-35.099,138.673,0.0
1982-11-13T00:00:00Z,-35.099,138.673,0.0
1982-11-14T00:00:00Z,-35.099,138.673,0.0
1982-11-15T00:00:00Z,-35.099,138.673,0.0
1982-11-16T00:00:00Z,-35.099,138.673,0.0
1982-11-17T00:00:00Z,-35.099,138.673,1.3902217149734497
1982-11-18T00:00:00Z,-35.099,138.673,3.9477014541625977
1982-11-19T00:00:00Z,-35.099,138.673,0.0
1982-11-20T00:00:00Z,-35.099,138.673,0.0
1982-11-21T00:00:00Z,-35.099,138.673,0.0
1982-11-22T00:00:00Z,-35.099,138.673,0.0
1982-11-23T00:00:00Z,-35.099,138.673,0.0
1982-11-24T00:00:00Z,-35.099,138.673,0.0
1982-11-25T00:00:00Z,-35.099,138.673,0.0
1982-11-26T00:00:00Z,-35.099,138.673,0.0
1982-11-27T00:00:00Z,-35.099,138.673,0.0
1982-11-28T00:00:00Z,-35.099,138.673,0.0
1982-11-29T00:00:00Z,-35.099,138.673,0.0
1982-11-30T00:00:00Z,-35.099,138.673,0.0
1982-12-01T00:00:00Z,-35.099,138.673,0.15276578068733215
1982-12-02T00:00:00Z,-35.099,138.673,0.0
1982-12-03T00:00:00Z,-35.099,138.673,0.0
1982-12-04T00:00:00Z,-35.099,138.673,0.0
1982-12-05T00:00:00Z,-35.099,138.673,0.0
1982-12-06T00:00:00Z,-35.099,138.673,0.0
1982-12-07T00:00:00Z,-35.099,138.673,0.0
1982-12-08T00:00:00Z,-35.099,138.673,0.0
1982-12-09T00:00:00Z,-35.099,138.673,1.388283371925354
1982-12-10T00:00:00Z,-35.099,138.673,0.0
1982-12-11T00:00:00Z,-35.099,138.673,0.0
1982-12-12T00:00:00Z,-35.099,138.673,0.0
1982-12-13T00:00:00Z,-35.099,138.673,0.0
1982-12-14T00:00:00Z,-35.099,138.673,0.0
1982-12-15T00:00:00Z,-35.099,138.673,0.0
1982-12-16T00:00:00Z,-35.099,138.673,0.0
1982-12-17T00:00:00Z,-35.099,138.673,0.0
1982-12-18T00:00:00Z,-35.099,138.673,0.0
1982-12-19T00:00:00Z,-35.099,138.673,0.0
1982-12-20T00:00:00Z,-35.099,138.673,0.0
1982-12-21T00:00:00Z,-35.099,138.673,0.0
1982-12-22T00:00:00Z,-35.099,138.673,0.0
1982-12-23T00:00:00Z,-35.099,138.673,0.0
1982-12-24T00:00:00Z,-35.099,138.673,0.0
1982-12-25T00:00:00Z,-35.099,138.673,0.0
1982-12-26T00:00:00Z,-35.099,138.673,0.0
1982-12-27T00:00:00Z,-35.099,138.673,0.0
1982-12-28T00:00:00Z,-35.099,138.673,10.02343463897705
1982-12-29T00:00:00Z,-35.099,138.673,0.2896350622177124
1982-12-30T00:00:00Z,-35.099,138.673,0.08471814543008804
1982-12-31T00:00:00Z,-35.099,138.673,0.0
1983-01-01T00:00:00Z,-35.099,138.673,0.0
1983-01-02T00:00:00Z,-35.099,138.673,0.0
1983-01-03T00:00:00Z,-35.099,138.673,0.0
1983-01-04T00:00:00Z,-35.099,138.673,0.0
1983-01-05T00:00:00Z,-35.099,138.673,0.0
1983-01-06T00:00:00Z,-35.099,138.673,0.0
1983-01-07T00:00:00Z,-35.099,138.673,0.0
1983-01-08T00:00:00Z,-35.099,138.673,0.0
1983-01-09T00:00:00Z,-35.099,138.673,2.105914831161499
1983-01-10T00:00:00Z,-35.099,138.673,6.528432846069336
1983-01-11T00:00:00Z,-35.099,138.673,6.87099552154541
1983-01-12T00:00:00Z,-35.099,138.673,0.33648258447647095
1983-01-13T00:00:00Z,-35.099,138.673,0.0
1983-01-14T00:00:00Z,-35.099,138.673,0.48752444982528687
1983-01-15T00:00:00Z,-35.099,138.673,0.0
1983-01-16T00:00:00Z,-35.099,138.673,0.0
1983-01-17T00:00:00Z,-35.099,138.673,0.0
1983-01-18T00:00:00Z,-35.099,138.673,0.0
1983-01-19T00:00:00Z,-35.099,138.673,0.0
1983-01-20T00:00:00Z,-35.099,138.673,0.0
1983-01-21T00:00:00Z,-35.099,138.673,0.0
1983-01-22T00:00:00Z,-35.099,138.673,0.0
1983-01-23T00:00:00Z,-35.099,138.673,2.4544169902801514
1983-01-24T00:00:00Z,-35.099,138.673,0.0
1983-01-25T00:00:00Z,-35.099,138.673,0.0
